# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
532728at33208	Complete	h1SMcT0003797.1	122.5	125	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532930at33208	Complete	h1SMcT0005593.1	133.1	153	https://v10-1.orthodb.org/?query=532930at33208	Golgi SNAP receptor complex member 2
533666at33208	Complete	h1SMcT0012984.2	141.5	190	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533690at33208	Missing
534172at33208	Complete	h1SMcT0015479.1	258.1	211	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534206at33208	Duplicated	h1SMcT0021884.2	71.0	127	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	h1SMcT0021884.1	69.7	127	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	h1SMcT0021884.7	71.3	114	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	h1SMcT0021884.4	70.4	114	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	h1SMcT0021884.9	73.5	101	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534312at33208	Duplicated	h1SMcT0002666.1	240.0	134	https://v10-1.orthodb.org/?query=534312at33208	Ubiquitin-fold modifier-conjugating enzyme 1
534312at33208	Duplicated	h1SMcT0015969.1	240.0	134	https://v10-1.orthodb.org/?query=534312at33208	Ubiquitin-fold modifier-conjugating enzyme 1
534757at33208	Missing
534808at33208	Complete	h1SMcT0004543.1	279.9	270	https://v10-1.orthodb.org/?query=534808at33208	Short-chain dehydrogenase/reductase, conserved site
535268at33208	Complete	h1SMcT0002803.1	183.9	175	https://v10-1.orthodb.org/?query=535268at33208	Mak16 protein
535367at33208	Duplicated	h1SMcT0005103.3	181.8	177	https://v10-1.orthodb.org/?query=535367at33208	JmjC domain
535367at33208	Duplicated	h1SMcT0005103.1	181.6	177	https://v10-1.orthodb.org/?query=535367at33208	JmjC domain
535524at33208	Complete	h1SMcT0005523.1	163.6	161	https://v10-1.orthodb.org/?query=535524at33208	UPF0113, PUA domain
535650at33208	Complete	h1SMcT0010975.1	222.5	161	https://v10-1.orthodb.org/?query=535650at33208	Ribosomal protein L15
535664at33208	Complete	h1SMcT0004773.1	123.4	110	https://v10-1.orthodb.org/?query=535664at33208	NADH dehydrogenase 
535782at33208	Missing
535806at33208	Complete	h1SMcT0016646.2	113.5	125	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
536251at33208	Fragmented	h1SMcT0006387.1	61.9	73	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
537470at33208	Complete	h1SMcT0015784.1	253.5	153	https://v10-1.orthodb.org/?query=537470at33208	V-ATPase proteolipid subunit
537548at33208	Duplicated	h1SMcT0016384.3	205.7	175	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537548at33208	Duplicated	h1SMcT0016384.1	199.9	175	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537548at33208	Duplicated	h1SMcT0016384.2	190.0	175	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537718at33208	Missing
537923at33208	Duplicated	h1SMcT0019212.1	214.7	142	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	h1SMcT0019212.2	200.4	136	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
538442at33208	Duplicated	h1SMcT0010062.2	124.1	124	https://v10-1.orthodb.org/?query=538442at33208	Glucosamine-phosphate N-acetyltransferase 1
538442at33208	Duplicated	h1SMcT0010062.1	117.7	124	https://v10-1.orthodb.org/?query=538442at33208	Glucosamine-phosphate N-acetyltransferase 1
539043at33208	Complete	h1SMcT0015396.1	191.8	144	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539215at33208	Duplicated	h1SMcT0015758.1	121.0	155	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539215at33208	Duplicated	h1SMcT0022643.1	121.0	155	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539234at33208	Complete	h1SMcT0003631.1	173.2	131	https://v10-1.orthodb.org/?query=539234at33208	GNAT domain
539360at33208	Complete	h1SMcT0020980.1	109.7	159	https://v10-1.orthodb.org/?query=539360at33208	TP53-regulating kinase
539600at33208	Complete	h1SMcT0001453.1	96.1	145	https://v10-1.orthodb.org/?query=539600at33208	Exosome complex component CSL4, C-terminal
540193at33208	Complete	h1SMcT0000424.1	116.9	115	https://v10-1.orthodb.org/?query=540193at33208	Bud13
541231at33208	Complete	h1SMcT0022536.1	40.0	121	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541260at33208	Complete	h1SMcT0016589.1	107.1	83	https://v10-1.orthodb.org/?query=541260at33208	Frataxin/CyaY
541421at33208	Complete	h1SMcT0008107.1	172.9	159	https://v10-1.orthodb.org/?query=541421at33208	Mediator complex, subunit Med7
543124at33208	Duplicated	h1SMcT0006885.2	319.0	236	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543124at33208	Duplicated	h1SMcT0006885.1	317.9	236	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543124at33208	Duplicated	h1SMcT0000153.1	282.4	236	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543269at33208	Fragmented	h1SMcT0019690.1	137.7	108	https://v10-1.orthodb.org/?query=543269at33208	NUDIX hydrolase
544546at33208	Complete	h1SMcT0011272.1	84.9	108	https://v10-1.orthodb.org/?query=544546at33208	NADH:ubiquinone oxidoreductase intermediate-associated protein 30
544849at33208	Missing
544919at33208	Missing
545063at33208	Duplicated	h1SMcT0009799.1	80.2	167	https://v10-1.orthodb.org/?query=545063at33208	Peroxisome assembly protein 12
545063at33208	Duplicated	h1SMcT0009799.2	72.5	153	https://v10-1.orthodb.org/?query=545063at33208	Peroxisome assembly protein 12
545389at33208	Complete	h1SMcT0010470.2	249.0	167	https://v10-1.orthodb.org/?query=545389at33208	RNA polymerase II subunit A
545641at33208	Duplicated	h1SMcT0008244.1	197.4	122	https://v10-1.orthodb.org/?query=545641at33208	Retinal rod rhodopsin-sensitive cGMP 3', 5'-cyclic phosphodiesterase, delta subunit
545641at33208	Duplicated	h1SMcT0008244.2	178.8	113	https://v10-1.orthodb.org/?query=545641at33208	Retinal rod rhodopsin-sensitive cGMP 3', 5'-cyclic phosphodiesterase, delta subunit
545744at33208	Duplicated	h1SMcT0013961.1	76.3	95	https://v10-1.orthodb.org/?query=545744at33208	COX assembly mitochondrial protein
545744at33208	Duplicated	h1SMcT0007005.1	85.0	92	https://v10-1.orthodb.org/?query=545744at33208	COX assembly mitochondrial protein
545744at33208	Duplicated	h1SMcT0007005.2	83.6	91	https://v10-1.orthodb.org/?query=545744at33208	COX assembly mitochondrial protein
545889at33208	Duplicated	h1SMcT0022228.1	96.6	141	https://v10-1.orthodb.org/?query=545889at33208	protein TEX261
545889at33208	Duplicated	h1SMcT0022228.2	96.6	141	https://v10-1.orthodb.org/?query=545889at33208	protein TEX261
546305at33208	Complete	h1SMcT0000692.1	85.8	108	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546751at33208	Complete	h1SMcT0014303.1	195.7	147	https://v10-1.orthodb.org/?query=546751at33208	coiled-coil domain-containing protein 130
547099at33208	Missing
547341at33208	Duplicated	h1SMcT0003632.3	217.2	216	https://v10-1.orthodb.org/?query=547341at33208	Ribosomal protein S24/S35, mitochondrial, conserved domain
547341at33208	Duplicated	h1SMcT0003632.2	216.8	216	https://v10-1.orthodb.org/?query=547341at33208	Ribosomal protein S24/S35, mitochondrial, conserved domain
547766at33208	Duplicated	h1SMcT0006094.1	232.0	160	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
547766at33208	Duplicated	h1SMcT0006100.1	231.9	158	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
548327at33208	Complete	h1SMcT0022216.1	126.4	133	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548444at33208	Missing
548732at33208	Duplicated	h1SMcT0017802.2	137.6	129	https://v10-1.orthodb.org/?query=548732at33208	Prefoldin alpha-like
548732at33208	Duplicated	h1SMcT0017802.1	137.5	129	https://v10-1.orthodb.org/?query=548732at33208	Prefoldin alpha-like
549156at33208	Complete	h1SMcT0014018.1	213.1	138	https://v10-1.orthodb.org/?query=549156at33208	Peptidyl-prolyl cis-trans isomerase
549988at33208	Missing
551166at33208	Complete	h1SMcT0008104.1	154.4	101	https://v10-1.orthodb.org/?query=551166at33208	thioredoxin-like protein 4A
551620at33208	Complete	h1SMcT0020599.1	115.2	248	https://v10-1.orthodb.org/?query=551620at33208	Snf7 family
551632at33208	Missing
551831at33208	Complete	h1SMcT0004621.1	214.6	205	https://v10-1.orthodb.org/?query=551831at33208	mRNA cap guanine-N7 methyltransferase
552201at33208	Complete	h1SMcT0009898.1	261.3	155	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552359at33208	Complete	h1SMcT0006692.1	86.3	115	https://v10-1.orthodb.org/?query=552359at33208	Trafficking protein particle complex subunit
552764at33208	Missing
552949at33208	Duplicated	h1SMcT0000163.2	69.8	144	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
552949at33208	Duplicated	h1SMcT0000163.1	68.8	144	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
553411at33208	Duplicated	h1SMcT0017213.1	153.2	152	https://v10-1.orthodb.org/?query=553411at33208	corepressor interacting with RBPJ 1
553411at33208	Duplicated	h1SMcT0017214.1	153.1	150	https://v10-1.orthodb.org/?query=553411at33208	corepressor interacting with RBPJ 1
553585at33208	Complete	h1SMcT0019712.1	232.7	198	https://v10-1.orthodb.org/?query=553585at33208	Leucine-rich repeat
554010at33208	Complete	h1SMcT0020859.1	242.3	198	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554815at33208	Duplicated	h1SMcT0002914.1	142.3	187	https://v10-1.orthodb.org/?query=554815at33208	Longin domain
554815at33208	Duplicated	h1SMcT0002914.2	142.3	187	https://v10-1.orthodb.org/?query=554815at33208	Longin domain
555162at33208	Duplicated	h1SMcT0016617.1	180.5	149	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555162at33208	Duplicated	h1SMcT0011247.1	160.0	149	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555390at33208	Complete	h1SMcT0007885.1	194.0	130	https://v10-1.orthodb.org/?query=555390at33208	Ribosomal protein L11, C-terminal
555538at33208	Duplicated	h1SMcT0007460.1	75.6	136	https://v10-1.orthodb.org/?query=555538at33208	Ribonuclease P/MRP, subunit p29
555538at33208	Duplicated	h1SMcT0023003.1	75.6	136	https://v10-1.orthodb.org/?query=555538at33208	Ribonuclease P/MRP, subunit p29
556039at33208	Complete	h1SMcT0017879.1	97.6	86	https://v10-1.orthodb.org/?query=556039at33208	NADH-ubiquinone oxidoreductase, subunit 10
556189at33208	Missing
556337at33208	Duplicated	h1SMcT0015720.1	182.3	125	https://v10-1.orthodb.org/?query=556337at33208	Ribosomal protein S13/S15, N-terminal
556337at33208	Duplicated	h1SMcT0015715.1	175.2	120	https://v10-1.orthodb.org/?query=556337at33208	Ribosomal protein S13/S15, N-terminal
556445at33208	Complete	h1SMcT0011456.1	109.0	116	https://v10-1.orthodb.org/?query=556445at33208	28S ribosomal protein S24, mitochondrial
556461at33208	Complete	h1SMcT0001791.1	71.6	95	https://v10-1.orthodb.org/?query=556461at33208	Transmembrane protein 242
556510at33208	Missing
556587at33208	Complete	h1SMcT0016232.1	94.5	115	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556750at33208	Fragmented	h1SMcT0003217.1	32.1	65	https://v10-1.orthodb.org/?query=556750at33208	Translocase of inner mitochondrial membrane domain containing 1
556925at33208	Missing
557292at33208	Complete	h1SMcT0010137.2	187.3	186	https://v10-1.orthodb.org/?query=557292at33208	6-phosphogluconolactonase
557596at33208	Duplicated	h1SMcT0018808.1	306.1	178	https://v10-1.orthodb.org/?query=557596at33208	Ribosomal protein
557596at33208	Duplicated	h1SMcT0018997.1	306.0	178	https://v10-1.orthodb.org/?query=557596at33208	Ribosomal protein
557694at33208	Duplicated	h1SMcT0018251.2	128.6	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557694at33208	Duplicated	h1SMcT0018251.1	128.5	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557834at33208	Complete	h1SMcT0020949.1	152.9	233	https://v10-1.orthodb.org/?query=557834at33208	Zinc finger, RING-type
557962at33208	Complete	h1SMcT0000701.1	149.0	218	https://v10-1.orthodb.org/?query=557962at33208	NUDIX hydrolase domain
558368at33208	Missing
558385at33208	Missing
558552at33208	Complete	h1SMcT0005465.1	183.3	125	https://v10-1.orthodb.org/?query=558552at33208	protein BUD31 homolog
558791at33208	Complete	h1SMcT0022602.1	215.5	127	https://v10-1.orthodb.org/?query=558791at33208	GNAT domain
558897at33208	Missing
558933at33208	Complete	h1SMcT0014640.1	127.8	176	https://v10-1.orthodb.org/?query=558933at33208	mRNA splicing factor SYF2
559146at33208	Missing
559501at33208	Complete	h1SMcT0020587.1	282.7	195	https://v10-1.orthodb.org/?query=559501at33208	Malectin domain
559576at33208	Missing
559732at33208	Complete	h1SMcT0004517.1	52.7	67	https://v10-1.orthodb.org/?query=559732at33208	NADH dehydrogenase 
559883at33208	Complete	h1SMcT0017397.1	120.3	154	https://v10-1.orthodb.org/?query=559883at33208	DNA replication complex GINS protein PSF2
560453at33208	Duplicated	h1SMcT0014725.1	234.0	150	https://v10-1.orthodb.org/?query=560453at33208	Ribosomal protein L22/L17
560453at33208	Duplicated	h1SMcT0014725.2	234.0	150	https://v10-1.orthodb.org/?query=560453at33208	Ribosomal protein L22/L17
560566at33208	Missing
560584at33208	Complete	h1SMcT0012108.1	37.2	76	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560694at33208	Complete	h1SMcT0007307.1	174.5	198	https://v10-1.orthodb.org/?query=560694at33208	Nitric oxide synthase-interacting protein
561054at33208	Complete	h1SMcT0022578.1	144.4	128	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561248at33208	Duplicated	h1SMcT0022396.1	69.2	129	https://v10-1.orthodb.org/?query=561248at33208	Histone acetyltransferases subunit 3
561248at33208	Duplicated	h1SMcT0022396.2	69.2	129	https://v10-1.orthodb.org/?query=561248at33208	Histone acetyltransferases subunit 3
561417at33208	Complete	h1SMcT0002216.1	114.3	123	https://v10-1.orthodb.org/?query=561417at33208	RNA polymerase, Rpb8
561688at33208	Duplicated	h1SMcT0018975.3	164.2	151	https://v10-1.orthodb.org/?query=561688at33208	Meiotic nuclear division protein 1 homolog
561688at33208	Duplicated	h1SMcT0018975.2	160.7	151	https://v10-1.orthodb.org/?query=561688at33208	Meiotic nuclear division protein 1 homolog
561878at33208	Complete	h1SMcT0010023.1	128.5	192	https://v10-1.orthodb.org/?query=561878at33208	Cyclin, C-terminal domain 2
561943at33208	Complete	h1SMcT0014129.1	279.6	239	https://v10-1.orthodb.org/?query=561943at33208	growth hormone-inducible transmembrane protein
562780at33208	Duplicated	h1SMcT0007064.2	186.4	158	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
562780at33208	Duplicated	h1SMcT0007064.1	162.0	115	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
563084at33208	Complete	h1SMcT0008516.1	49.8	67	https://v10-1.orthodb.org/?query=563084at33208	Ribosomal protein S14
563358at33208	Missing
563359at33208	Complete	h1SMcT0018677.1	80.4	146	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563426at33208	Complete	h1SMcT0007996.1	247.7	245	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563679at33208	Complete	h1SMcT0015603.1	108.5	104	https://v10-1.orthodb.org/?query=563679at33208	Ribosomal protein S10 domain
563832at33208	Complete	h1SMcT0005578.1	89.8	134	https://v10-1.orthodb.org/?query=563832at33208	Mitochondrial import inner membrane translocase subunit Tim29
564234at33208	Complete	h1SMcT0020827.1	165.4	146	https://v10-1.orthodb.org/?query=564234at33208	B9 domain
564286at33208	Complete	h1SMcT0009819.1	171.3	109	https://v10-1.orthodb.org/?query=564286at33208	RNA-binding motif protein, X-linked 2
565053at33208	Complete	h1SMcT0020547.1	152.9	160	https://v10-1.orthodb.org/?query=565053at33208	Formyl transferase, C-terminal
566026at33208	Fragmented	h1SMcT0003458.1	88.9	139	https://v10-1.orthodb.org/?query=566026at33208	Mediator of RNA polymerase II transcription subunit 8
566116at33208	Duplicated	h1SMcT0016678.1	175.7	156	https://v10-1.orthodb.org/?query=566116at33208	ribosome maturation protein SBDS
566116at33208	Duplicated	h1SMcT0016678.2	175.7	156	https://v10-1.orthodb.org/?query=566116at33208	ribosome maturation protein SBDS
566116at33208	Duplicated	h1SMcT0016678.3	175.7	156	https://v10-1.orthodb.org/?query=566116at33208	ribosome maturation protein SBDS
566262at33208	Complete	h1SMcT0001823.1	100.7	98	https://v10-1.orthodb.org/?query=566262at33208	Prefoldin beta-like
566447at33208	Complete	h1SMcT0002945.1	94.5	141	https://v10-1.orthodb.org/?query=566447at33208	THO complex subunit 7 homolog
566527at33208	Complete	h1SMcT0011394.1	121.4	165	https://v10-1.orthodb.org/?query=566527at33208	Exoribonuclease, phosphorolytic domain 1
566916at33208	Complete	h1SMcT0010555.1	33.9	100	https://v10-1.orthodb.org/?query=566916at33208	NADH dehydrogenase 
567650at33208	Fragmented	h1SMcT0003868.3	131.8	126	https://v10-1.orthodb.org/?query=567650at33208	Leucine-rich repeat
567750at33208	Complete	h1SMcT0017621.1	108.9	104	https://v10-1.orthodb.org/?query=567750at33208	Trafficking protein particle complex subunit 2
567809at33208	Complete	h1SMcT0006209.1	171.5	117	https://v10-1.orthodb.org/?query=567809at33208	Ribosomal protein S5 domain 2-type fold
568022at33208	Complete	h1SMcT0001973.1	173.7	149	https://v10-1.orthodb.org/?query=568022at33208	Ribosomal protein L6, alpha-beta domain
568170at33208	Missing
568839at33208	Duplicated	h1SMcT0012375.1	141.8	192	https://v10-1.orthodb.org/?query=568839at33208	Protein FRG1
568839at33208	Duplicated	h1SMcT0006267.1	140.6	192	https://v10-1.orthodb.org/?query=568839at33208	Protein FRG1
568949at33208	Complete	h1SMcT0011697.1	222.8	160	https://v10-1.orthodb.org/?query=568949at33208	Synaptobrevin
569294at33208	Complete	h1SMcT0016152.1	108.3	139	https://v10-1.orthodb.org/?query=569294at33208	SAP30-binding protein
569303at33208	Missing
569812at33208	Complete	h1SMcT0018418.1	213.7	187	https://v10-1.orthodb.org/?query=569812at33208	protein FRA10AC1
569878at33208	Complete	h1SMcT0016730.3	163.0	155	https://v10-1.orthodb.org/?query=569878at33208	Nuclear transcription factor Y subunit gamma
570262at33208	Complete	h1SMcT0009315.1	205.8	174	https://v10-1.orthodb.org/?query=570262at33208	Proteasome subunit beta
570646at33208	Complete	h1SMcT0016704.1	218.7	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570717at33208	Complete	h1SMcT0005985.1	230.5	171	https://v10-1.orthodb.org/?query=570717at33208	coiled-coil domain-containing protein 25
571149at33208	Missing
571944at33208	Duplicated	h1SMcT0001415.4	87.7	207	https://v10-1.orthodb.org/?query=571944at33208	Gemin2/Brr1
571944at33208	Duplicated	h1SMcT0001415.2	85.1	207	https://v10-1.orthodb.org/?query=571944at33208	Gemin2/Brr1
571944at33208	Duplicated	h1SMcT0001415.3	77.7	151	https://v10-1.orthodb.org/?query=571944at33208	Gemin2/Brr1
572074at33208	Fragmented	h1SMcT0020692.1	42.8	94	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572434at33208	Duplicated	h1SMcT0013153.2	239.9	187	https://v10-1.orthodb.org/?query=572434at33208	Vta1, C-terminal
572434at33208	Duplicated	h1SMcT0013153.1	237.3	187	https://v10-1.orthodb.org/?query=572434at33208	Vta1, C-terminal
572463at33208	Missing
572754at33208	Complete	h1SMcT0003059.1	128.4	118	https://v10-1.orthodb.org/?query=572754at33208	Ribosomal protein L7Ae/L30e/S12e/Gadd45
572845at33208	Duplicated	h1SMcT0008058.1	142.7	159	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	h1SMcT0008058.2	142.7	159	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	h1SMcT0008058.3	142.7	159	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	h1SMcT0008058.4	142.7	159	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
573203at33208	Complete	h1SMcT0021401.1	205.0	282	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573237at33208	Complete	h1SMcT0013985.4	164.8	185	https://v10-1.orthodb.org/?query=573237at33208	SUMO-activating enzyme subunit 1
573313at33208	Duplicated	h1SMcT0017139.5	204.8	250	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
573313at33208	Duplicated	h1SMcT0017139.9	204.8	250	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
573313at33208	Duplicated	h1SMcT0017139.4	204.5	250	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
573313at33208	Duplicated	h1SMcT0017139.2	204.4	250	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
573313at33208	Duplicated	h1SMcT0017139.1	203.7	250	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
573313at33208	Duplicated	h1SMcT0017139.8	203.7	250	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
573313at33208	Duplicated	h1SMcT0017139.7	203.4	250	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
574311at33208	Fragmented	h1SMcT0001737.1	25.8	55	https://v10-1.orthodb.org/?query=574311at33208	RNAse P, Rpr2/Rpp21 subunit
575360at33208	Complete	h1SMcT0009531.1	152.7	124	https://v10-1.orthodb.org/?query=575360at33208	Polysaccharide biosynthesis domain
576633at33208	Complete	h1SMcT0022013.1	245.7	168	https://v10-1.orthodb.org/?query=576633at33208	charged multivesicular body protein 2a
576938at33208	Complete	h1SMcT0002366.1	63.0	80	https://v10-1.orthodb.org/?query=576938at33208	Ribosomal protein L25/L23
576997at33208	Complete	h1SMcT0017441.1	174.1	145	https://v10-1.orthodb.org/?query=576997at33208	Translocon-associated protein subunit beta
577068at33208	Complete	h1SMcT0006194.1	119.5	181	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577339at33208	Missing
577929at33208	Complete	h1SMcT0012455.1	90.1	114	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
578354at33208	Duplicated	h1SMcT0004846.1	214.7	128	https://v10-1.orthodb.org/?query=578354at33208	Ribosomal protein L18e/L15P
578354at33208	Duplicated	h1SMcT0001898.1	211.7	128	https://v10-1.orthodb.org/?query=578354at33208	Ribosomal protein L18e/L15P
578582at33208	Duplicated	h1SMcT0020284.3	155.9	124	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578582at33208	Duplicated	h1SMcT0020284.1	149.2	117	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578582at33208	Duplicated	h1SMcT0006556.1	167.9	114	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578684at33208	Missing
578726at33208	Duplicated	h1SMcT0008668.5	115.2	148	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	h1SMcT0008680.1	113.2	148	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	h1SMcT0008694.1	111.2	148	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578734at33208	Complete	h1SMcT0000624.1	172.5	193	https://v10-1.orthodb.org/?query=578734at33208	Leucine-rich repeat
578959at33208	Complete	h1SMcT0000292.1	124.8	117	https://v10-1.orthodb.org/?query=578959at33208	Mediator of RNA polymerase II transcription subunit 10
579029at33208	Complete	h1SMcT0010288.1	109.6	137	https://v10-1.orthodb.org/?query=579029at33208	Ribosome biogenesis protein Nop16
580062at33208	Complete	h1SMcT0021345.1	80.5	122	https://v10-1.orthodb.org/?query=580062at33208	DNA replication complex GINS protein SLD5
580288at33208	Complete	h1SMcT0011437.1	195.6	117	https://v10-1.orthodb.org/?query=580288at33208	Ribosomal protein S8
580851at33208	Fragmented	h1SMcT0006515.1	17.0	73	https://v10-1.orthodb.org/?query=580851at33208	M-phase phosphoprotein 6
580896at33208	Missing
581006at33208	Complete	h1SMcT0007317.1	129.3	132	https://v10-1.orthodb.org/?query=581006at33208	Ribosomal protein L24
581475at33208	Duplicated	h1SMcT0006801.1	143.3	132	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581475at33208	Duplicated	h1SMcT0007267.1	142.9	132	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581543at33208	Complete	h1SMcT0021208.1	61.5	151	https://v10-1.orthodb.org/?query=581543at33208	COMM domain
581547at33208	Complete	h1SMcT0001999.1	192.6	147	https://v10-1.orthodb.org/?query=581547at33208	Actin-related protein 2/3 complex subunit 3
581621at33208	Complete	h1SMcT0015608.1	282.1	162	https://v10-1.orthodb.org/?query=581621at33208	Ribosomal protein L13
581717at33208	Missing
581779at33208	Complete	h1SMcT0012655.1	67.0	235	https://v10-1.orthodb.org/?query=581779at33208	Las1
582265at33208	Duplicated	h1SMcT0003543.1	139.6	151	https://v10-1.orthodb.org/?query=582265at33208	TIP41-like protein
582265at33208	Duplicated	h1SMcT0003543.2	138.7	137	https://v10-1.orthodb.org/?query=582265at33208	TIP41-like protein
582341at33208	Complete	h1SMcT0022068.1	184.8	105	https://v10-1.orthodb.org/?query=582341at33208	Ribosomal protein L14P
582473at33208	Complete	h1SMcT0022231.1	178.5	153	https://v10-1.orthodb.org/?query=582473at33208	zinc finger matrin-type protein 2
582823at33208	Duplicated	h1SMcT0008802.1	213.9	184	https://v10-1.orthodb.org/?query=582823at33208	Ribosomal protein L19
582823at33208	Duplicated	h1SMcT0008802.2	213.9	184	https://v10-1.orthodb.org/?query=582823at33208	Ribosomal protein L19
582951at33208	Missing
583626at33208	Complete	h1SMcT0013444.1	46.5	123	https://v10-1.orthodb.org/?query=583626at33208	protein LSM12 homolog
584023at33208	Complete	h1SMcT0009504.1	159.5	183	https://v10-1.orthodb.org/?query=584023at33208	Protein KTI12/L-seryl-tRNA(Sec) kinase
584333at33208	Complete	h1SMcT0018297.1	70.6	118	https://v10-1.orthodb.org/?query=584333at33208	BLOC-1-related complex subunit 5
584373at33208	Fragmented	h1SMcT0001241.1	33.8	41	https://v10-1.orthodb.org/?query=584373at33208	Ribosomal protein L30, ferredoxin-like fold domain
585078at33208	Complete	h1SMcT0017061.1	49.9	72	https://v10-1.orthodb.org/?query=585078at33208	Sas10/Utp3/C1D
