# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
495175at33208	Duplicated	SMRG1_62980.4	203.4	182	https://v10-1.orthodb.org/?query=495175at33208	Alanine racemase, N-terminal
495207at33208	Complete	SMRG1_71570.1	177.6	223	https://v10-1.orthodb.org/?query=495207at33208	ATPase, BadF/BadG/BcrA/BcrD type
495311at33208	Complete	SMRG1_910.1	212.5	162	https://v10-1.orthodb.org/?query=495311at33208	PITH domain
495329at33208	Missing
495389at33208	Missing
495605at33208	Complete	SMRG1_91660.1	335.0	226	https://v10-1.orthodb.org/?query=495605at33208	Brix domain
495802at33208	Complete	SMRG1_51110.1	42.6	56	https://v10-1.orthodb.org/?query=495802at33208	Ribosomal protein L51, mitochondrial
495926at33208	Complete	SMRG1_29010.1	75.9	173	https://v10-1.orthodb.org/?query=495926at33208	tRNA intron endonuclease, catalytic domain-like
496070at33208	Complete	SMRG1_73700.1	67.1	166	https://v10-1.orthodb.org/?query=496070at33208	RNase P subunit p30
496219at33208	Complete	SMRG1_13680.1	292.0	249	https://v10-1.orthodb.org/?query=496219at33208	Brix domain
498535at33208	Duplicated	SMRG1_33050.1	303.3	215	https://v10-1.orthodb.org/?query=498535at33208	Pre-mRNA-splicing factor Isy1
498535at33208	Duplicated	SMRG1_33050.2	288.0	207	https://v10-1.orthodb.org/?query=498535at33208	Pre-mRNA-splicing factor Isy1
500261at33208	Complete	SMRG1_29750.1	241.5	288	https://v10-1.orthodb.org/?query=500261at33208	Histone acetyltransferase type B catalytic subunit
500808at33208	Complete	SMRG1_55750.1	271.5	300	https://v10-1.orthodb.org/?query=500808at33208	SET domain
501396at33208	Complete	SMRG1_29130.1	285.1	169	https://v10-1.orthodb.org/?query=501396at33208	Pre-mRNA-splicing factor 38
501546at33208	Missing
501788at33208	Missing
502128at33208	Complete	SMRG1_4920.1	289.7	249	https://v10-1.orthodb.org/?query=502128at33208	WD40 repeat
502407at33208	Complete	SMRG1_51350.1	212.5	173	https://v10-1.orthodb.org/?query=502407at33208	dihydropteridine reductase
502429at33208	Complete	SMRG1_92610.1	149.9	177	https://v10-1.orthodb.org/?query=502429at33208	GNAT domain
502584at33208	Missing
502691at33208	Duplicated	SMRG1_75720.1	306.2	204	https://v10-1.orthodb.org/?query=502691at33208	Dolichyl-phosphate mannosyltransferase subunit 1, catalytic
502691at33208	Duplicated	SMRG1_75720.2	302.1	198	https://v10-1.orthodb.org/?query=502691at33208	Dolichyl-phosphate mannosyltransferase subunit 1, catalytic
502691at33208	Duplicated	SMRG1_75720.3	264.2	170	https://v10-1.orthodb.org/?query=502691at33208	Dolichyl-phosphate mannosyltransferase subunit 1, catalytic
503333at33208	Complete	SMRG1_58190.1	386.7	261	https://v10-1.orthodb.org/?query=503333at33208	GPN-loop GTPase
503828at33208	Missing
504207at33208	Complete	SMRG1_3520.2	271.0	307	https://v10-1.orthodb.org/?query=504207at33208	RNA 3'-terminal phosphate cyclase domain
504292at33208	Complete	SMRG1_11950.1	142.0	156	https://v10-1.orthodb.org/?query=504292at33208	C2 domain
504691at33208	Complete	SMRG1_12270.1	104.2	114	https://v10-1.orthodb.org/?query=504691at33208	Transmembrane protein 11
504731at33208	Complete	SMRG1_89330.1	347.9	238	https://v10-1.orthodb.org/?query=504731at33208	Proliferating cell nuclear antigen
504912at33208	Complete	SMRG1_58590.1	61.0	99	https://v10-1.orthodb.org/?query=504912at33208	Mitochondrial glycoprotein
505248at33208	Duplicated	SMRG1_6700.4	247.5	169	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505248at33208	Duplicated	SMRG1_6700.3	227.7	142	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505718at33208	Complete	SMRG1_75960.1	69.8	97	https://v10-1.orthodb.org/?query=505718at33208	phosphorylated adapter RNA export protein
508188at33208	Complete	SMRG1_75790.2	240.3	232	https://v10-1.orthodb.org/?query=508188at33208	C-5 cytosine methyltransferase
508379at33208	Complete	SMRG1_72920.1	169.1	130	https://v10-1.orthodb.org/?query=508379at33208	Mitochondrial import inner membrane translocase subunit Tim22
508986at33208	Missing
509494at33208	Complete	SMRG1_3270.1	226.5	145	https://v10-1.orthodb.org/?query=509494at33208	60S ribosomal protein L18a
509816at33208	Duplicated	SMRG1_56080.3	140.4	153	https://v10-1.orthodb.org/?query=509816at33208	Myc-type, basic helix-loop-helix (bHLH) domain
509816at33208	Duplicated	SMRG1_56080.1	140.2	153	https://v10-1.orthodb.org/?query=509816at33208	Myc-type, basic helix-loop-helix (bHLH) domain
510174at33208	Duplicated	SMRG1_740.3	283.4	259	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SMRG1_740.1	281.2	259	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SMRG1_740.2	261.3	230	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510522at33208	Complete	SMRG1_61570.1	167.3	199	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510581at33208	Missing
511272at33208	Complete	SMRG1_33440.1	126.4	193	https://v10-1.orthodb.org/?query=511272at33208	GTP binding domain
511386at33208	Complete	SMRG1_96070.1	227.0	325	https://v10-1.orthodb.org/?query=511386at33208	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2
511575at33208	Duplicated	SMRG1_19570.1	234.2	147	https://v10-1.orthodb.org/?query=511575at33208	Calcium load-activated calcium channel
511575at33208	Duplicated	SMRG1_19570.2	233.0	147	https://v10-1.orthodb.org/?query=511575at33208	Calcium load-activated calcium channel
511668at33208	Duplicated	SMRG1_49060.1	122.6	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SMRG1_49060.3	122.6	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SMRG1_49060.2	119.6	167	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
514121at33208	Duplicated	SMRG1_76930.1	266.5	198	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_76930.2	266.5	198	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_76930.5	266.5	198	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.5	241.3	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.8	240.5	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.3	239.9	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.7	239.9	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.9	239.9	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.12	239.7	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.1	239.5	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.13	239.5	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.2	239.5	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.4	239.5	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.6	239.5	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.10	239.4	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.11	239.4	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_42400.14	239.4	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SMRG1_76930.3	230.3	160	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514296at33208	Complete	SMRG1_32830.1	193.9	136	https://v10-1.orthodb.org/?query=514296at33208	Anaphase-promoting complex subunit 10
514565at33208	Complete	SMRG1_58690.1	357.5	191	https://v10-1.orthodb.org/?query=514565at33208	MOB kinase activator family
514675at33208	Duplicated	SMRG1_46660.1	202.2	203	https://v10-1.orthodb.org/?query=514675at33208	Signal recognition particle receptor, beta subunit
514675at33208	Duplicated	SMRG1_46660.2	185.4	203	https://v10-1.orthodb.org/?query=514675at33208	Signal recognition particle receptor, beta subunit
514698at33208	Complete	SMRG1_33450.1	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514724at33208	Duplicated	SMRG1_81780.1	76.5	141	https://v10-1.orthodb.org/?query=514724at33208	N-acetylglucosaminyl transferase component
514724at33208	Duplicated	SMRG1_81780.3	76.5	141	https://v10-1.orthodb.org/?query=514724at33208	N-acetylglucosaminyl transferase component
514727at33208	Fragmented	SMRG1_54250.1	57.9	129	https://v10-1.orthodb.org/?query=514727at33208	Mitochondrial ribonuclease P catalytic subunit
514740at33208	Complete	SMRG1_39030.1	254.1	172	https://v10-1.orthodb.org/?query=514740at33208	Pre-mRNA-splicing factor SPF27
514834at33208	Complete	SMRG1_86280.1	60.8	191	https://v10-1.orthodb.org/?query=514834at33208	Transmembrane protein 231
514892at33208	Complete	SMRG1_60600.1	300.4	205	https://v10-1.orthodb.org/?query=514892at33208	tRNAHis guanylyltransferase catalytic domain
515058at33208	Complete	SMRG1_72110.1	402.6	335	https://v10-1.orthodb.org/?query=515058at33208	Suppressor of fused C-terminal
515377at33208	Missing
515410at33208	Duplicated	SMRG1_58440.2	172.7	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SMRG1_58440.4	172.7	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SMRG1_58440.1	171.8	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SMRG1_58440.3	171.7	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515425at33208	Complete	SMRG1_97290.1	173.2	190	https://v10-1.orthodb.org/?query=515425at33208	NADH dehydrogenase 
515528at33208	Missing
515640at33208	Complete	SMRG1_17560.1	268.8	194	https://v10-1.orthodb.org/?query=515640at33208	Eukaryotic translation initiation factor 6
516078at33208	Missing
516321at33208	Duplicated	SMRG1_53730.1	185.5	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516321at33208	Duplicated	SMRG1_53730.4	185.3	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516321at33208	Duplicated	SMRG1_53730.2	185.2	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516321at33208	Duplicated	SMRG1_53730.3	185.0	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516481at33208	Missing
516659at33208	Fragmented	SMRG1_36910.1	74.8	122	https://v10-1.orthodb.org/?query=516659at33208	Mediator complex, subunit Med27
516716at33208	Complete	SMRG1_25240.1	199.3	266	https://v10-1.orthodb.org/?query=516716at33208	Forkhead-associated (FHA) domain
517311at33208	Complete	SMRG1_31920.1	228.1	156	https://v10-1.orthodb.org/?query=517311at33208	Endonuclease III-like, conserved site-2
517525at33208	Complete	SMRG1_95010.1	236.2	257	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517686at33208	Complete	SMRG1_51490.1	123.1	100	https://v10-1.orthodb.org/?query=517686at33208	ATPase, V1 complex, subunit F
517968at33208	Complete	SMRG1_15520.1	139.7	101	https://v10-1.orthodb.org/?query=517968at33208	Archease domain
518288at33208	Complete	SMRG1_67270.1	301.0	273	https://v10-1.orthodb.org/?query=518288at33208	Bardet-Biedl syndrome 5 protein
518569at33208	Complete	SMRG1_33040.1	126.1	286	https://v10-1.orthodb.org/?query=518569at33208	Macrophage erythroblast attacher
518635at33208	Complete	SMRG1_78230.1	202.3	283	https://v10-1.orthodb.org/?query=518635at33208	Actin-related protein 8
519030at33208	Complete	SMRG1_70550.1	124.9	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519303at33208	Duplicated	SMRG1_1570.1	212.6	260	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519303at33208	Duplicated	SMRG1_1570.2	212.6	260	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519777at33208	Complete	SMRG1_23280.1	190.8	224	https://v10-1.orthodb.org/?query=519777at33208	Eukaryotic rRNA processing
520011at33208	Duplicated	SMRG1_620.1	156.1	216	https://v10-1.orthodb.org/?query=520011at33208	Ribosomal protein S5, C-terminal
520011at33208	Duplicated	SMRG1_620.2	156.1	216	https://v10-1.orthodb.org/?query=520011at33208	Ribosomal protein S5, C-terminal
521343at33208	Duplicated	SMRG1_75710.3	61.8	150	https://v10-1.orthodb.org/?query=521343at33208	Mediator complex, subunit Med20
521343at33208	Duplicated	SMRG1_75710.5	61.8	150	https://v10-1.orthodb.org/?query=521343at33208	Mediator complex, subunit Med20
521343at33208	Duplicated	SMRG1_75710.1	61.6	150	https://v10-1.orthodb.org/?query=521343at33208	Mediator complex, subunit Med20
521343at33208	Duplicated	SMRG1_75710.4	61.6	150	https://v10-1.orthodb.org/?query=521343at33208	Mediator complex, subunit Med20
522886at33208	Duplicated	SMRG1_77230.1	258.9	239	https://v10-1.orthodb.org/?query=522886at33208	Queuosine salvage protein
522886at33208	Duplicated	SMRG1_77230.4	258.9	239	https://v10-1.orthodb.org/?query=522886at33208	Queuosine salvage protein
522988at33208	Missing
523206at33208	Complete	SMRG1_63410.1	109.3	112	https://v10-1.orthodb.org/?query=523206at33208	SGS domain
523376at33208	Duplicated	SMRG1_64520.1	244.5	235	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523376at33208	Duplicated	SMRG1_64520.2	244.5	235	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523376at33208	Duplicated	SMRG1_64520.4	233.0	230	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523376at33208	Duplicated	SMRG1_64520.6	231.8	227	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523534at33208	Complete	SMRG1_32160.1	260.5	151	https://v10-1.orthodb.org/?query=523534at33208	Dynactin subunit 5
524148at33208	Duplicated	SMRG1_10400.1	273.8	301	https://v10-1.orthodb.org/?query=524148at33208	TCF25/Rqc1
524148at33208	Duplicated	SMRG1_10400.2	259.7	264	https://v10-1.orthodb.org/?query=524148at33208	TCF25/Rqc1
524165at33208	Duplicated	SMRG1_65780.1	203.3	314	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SMRG1_65780.2	203.3	314	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524322at33208	Complete	SMRG1_14020.1	113.4	125	https://v10-1.orthodb.org/?query=524322at33208	Mitochondrial import inner membrane translocase subunit Tim21
525542at33208	Duplicated	SMRG1_23990.1	170.8	173	https://v10-1.orthodb.org/?query=525542at33208	CAP Gly-rich domain
525542at33208	Duplicated	SMRG1_23990.2	170.8	173	https://v10-1.orthodb.org/?query=525542at33208	CAP Gly-rich domain
525888at33208	Complete	SMRG1_7530.1	89.5	156	https://v10-1.orthodb.org/?query=525888at33208	SPRY domain
526074at33208	Complete	SMRG1_90970.1	230.5	165	https://v10-1.orthodb.org/?query=526074at33208	cytochrome c oxidase assembly protein COX11, mitochondrial
526487at33208	Duplicated	SMRG1_32500.1	235.8	168	https://v10-1.orthodb.org/?query=526487at33208	rRNA-processing protein FCF1 homolog
526487at33208	Duplicated	SMRG1_32500.3	235.8	168	https://v10-1.orthodb.org/?query=526487at33208	rRNA-processing protein FCF1 homolog
526487at33208	Duplicated	SMRG1_32500.2	233.1	144	https://v10-1.orthodb.org/?query=526487at33208	rRNA-processing protein FCF1 homolog
526487at33208	Duplicated	SMRG1_32500.4	233.1	144	https://v10-1.orthodb.org/?query=526487at33208	rRNA-processing protein FCF1 homolog
526673at33208	Duplicated	SMRG1_70870.1	269.1	258	https://v10-1.orthodb.org/?query=526673at33208	Ubiquitin-like domain-containing CTD phosphatase 1
526673at33208	Duplicated	SMRG1_70870.2	266.8	246	https://v10-1.orthodb.org/?query=526673at33208	Ubiquitin-like domain-containing CTD phosphatase 1
526839at33208	Missing
527406at33208	Complete	SMRG1_34210.1	292.9	232	https://v10-1.orthodb.org/?query=527406at33208	Zinc finger, CCCH-type
528325at33208	Complete	SMRG1_72400.1	234.7	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
529092at33208	Complete	SMRG1_68390.1	120.9	99	https://v10-1.orthodb.org/?query=529092at33208	Chromatin modification-related protein Eaf6
529093at33208	Complete	SMRG1_26870.1	299.2	196	https://v10-1.orthodb.org/?query=529093at33208	ATPase, V1 complex, subunit D
529708at33208	Missing
529852at33208	Complete	SMRG1_15060.1	134.8	133	https://v10-1.orthodb.org/?query=529852at33208	Signal peptidase complex subunit 2
530431at33208	Missing
532406at33208	Complete	SMRG1_4470.1	175.2	191	https://v10-1.orthodb.org/?query=532406at33208	Ribosome assembly factor mrt4
532693at33208	Missing
532728at33208	Complete	SMRG1_90350.1	118.4	128	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532930at33208	Complete	SMRG1_36640.1	118.6	170	https://v10-1.orthodb.org/?query=532930at33208	Golgi SNAP receptor complex member 2
533666at33208	Complete	SMRG1_66870.1	115.5	189	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533690at33208	Complete	SMRG1_640.1	159.3	183	https://v10-1.orthodb.org/?query=533690at33208	ribosome production factor 1
534172at33208	Duplicated	SMRG1_24910.1	206.0	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534172at33208	Duplicated	SMRG1_24910.2	206.0	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534206at33208	Duplicated	SMRG1_76280.1	75.8	112	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	SMRG1_76280.2	77.9	105	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534312at33208	Complete	SMRG1_62950.1	234.2	134	https://v10-1.orthodb.org/?query=534312at33208	Ubiquitin-fold modifier-conjugating enzyme 1
534757at33208	Missing
534808at33208	Complete	SMRG1_34590.1	260.2	242	https://v10-1.orthodb.org/?query=534808at33208	Short-chain dehydrogenase/reductase, conserved site
535268at33208	Complete	SMRG1_72390.1	222.0	177	https://v10-1.orthodb.org/?query=535268at33208	Mak16 protein
535367at33208	Complete	SMRG1_46330.1	160.7	185	https://v10-1.orthodb.org/?query=535367at33208	JmjC domain
535524at33208	Complete	SMRG1_56750.1	187.8	160	https://v10-1.orthodb.org/?query=535524at33208	UPF0113, PUA domain
535650at33208	Complete	SMRG1_35140.1	256.0	166	https://v10-1.orthodb.org/?query=535650at33208	Ribosomal protein L15
535664at33208	Complete	SMRG1_73980.1	119.3	118	https://v10-1.orthodb.org/?query=535664at33208	NADH dehydrogenase 
535782at33208	Missing
535806at33208	Duplicated	SMRG1_95380.2	98.7	120	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
535806at33208	Duplicated	SMRG1_95380.1	98.4	120	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
535806at33208	Duplicated	SMRG1_95380.3	84.8	105	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
536251at33208	Duplicated	SMRG1_41690.2	117.3	127	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
536251at33208	Duplicated	SMRG1_41690.1	110.4	127	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
537470at33208	Complete	SMRG1_84510.1	245.8	153	https://v10-1.orthodb.org/?query=537470at33208	V-ATPase proteolipid subunit
537548at33208	Duplicated	SMRG1_3590.2	221.8	175	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537548at33208	Duplicated	SMRG1_3590.4	191.4	148	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537718at33208	Missing
537923at33208	Complete	SMRG1_39670.1	194.8	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
538442at33208	Fragmented	SMRG1_19980.1	85.3	106	https://v10-1.orthodb.org/?query=538442at33208	Glucosamine-phosphate N-acetyltransferase 1
539043at33208	Complete	SMRG1_74050.1	212.0	149	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539215at33208	Complete	SMRG1_8350.1	85.6	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539234at33208	Complete	SMRG1_39240.1	140.5	131	https://v10-1.orthodb.org/?query=539234at33208	GNAT domain
539360at33208	Complete	SMRG1_35060.1	123.0	164	https://v10-1.orthodb.org/?query=539360at33208	TP53-regulating kinase
539600at33208	Duplicated	SMRG1_59520.2	111.0	138	https://v10-1.orthodb.org/?query=539600at33208	Exosome complex component CSL4, C-terminal
539600at33208	Duplicated	SMRG1_59520.1	110.0	138	https://v10-1.orthodb.org/?query=539600at33208	Exosome complex component CSL4, C-terminal
539600at33208	Duplicated	SMRG1_59520.3	109.8	138	https://v10-1.orthodb.org/?query=539600at33208	Exosome complex component CSL4, C-terminal
540193at33208	Complete	SMRG1_93340.1	130.7	131	https://v10-1.orthodb.org/?query=540193at33208	Bud13
541231at33208	Duplicated	SMRG1_5640.1	68.5	147	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541231at33208	Duplicated	SMRG1_5640.2	68.5	147	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541231at33208	Duplicated	SMRG1_5640.3	68.5	147	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541260at33208	Missing
541421at33208	Complete	SMRG1_59740.1	159.0	152	https://v10-1.orthodb.org/?query=541421at33208	Mediator complex, subunit Med7
543124at33208	Complete	SMRG1_9290.1	269.0	200	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543269at33208	Missing
544546at33208	Complete	SMRG1_73340.1	82.1	126	https://v10-1.orthodb.org/?query=544546at33208	NADH:ubiquinone oxidoreductase intermediate-associated protein 30
544849at33208	Missing
544919at33208	Missing
545063at33208	Missing
545389at33208	Missing
545641at33208	Complete	SMRG1_18730.1	169.2	122	https://v10-1.orthodb.org/?query=545641at33208	Retinal rod rhodopsin-sensitive cGMP 3', 5'-cyclic phosphodiesterase, delta subunit
545744at33208	Missing
545889at33208	Duplicated	SMRG1_63080.1	101.7	148	https://v10-1.orthodb.org/?query=545889at33208	protein TEX261
545889at33208	Duplicated	SMRG1_63080.2	101.7	148	https://v10-1.orthodb.org/?query=545889at33208	protein TEX261
545889at33208	Duplicated	SMRG1_63080.3	101.7	148	https://v10-1.orthodb.org/?query=545889at33208	protein TEX261
546305at33208	Complete	SMRG1_48890.1	78.7	100	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546751at33208	Missing
547099at33208	Duplicated	SMRG1_51630.1	231.0	161	https://v10-1.orthodb.org/?query=547099at33208	Zinc finger, CCHC-type
547099at33208	Duplicated	SMRG1_51630.2	231.0	161	https://v10-1.orthodb.org/?query=547099at33208	Zinc finger, CCHC-type
547099at33208	Duplicated	SMRG1_51630.4	222.8	134	https://v10-1.orthodb.org/?query=547099at33208	Zinc finger, CCHC-type
547341at33208	Complete	SMRG1_83970.1	226.1	188	https://v10-1.orthodb.org/?query=547341at33208	Ribosomal protein S24/S35, mitochondrial, conserved domain
547766at33208	Duplicated	SMRG1_3720.1	255.0	159	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
547766at33208	Duplicated	SMRG1_3720.2	255.0	159	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
547766at33208	Duplicated	SMRG1_3720.3	249.1	154	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
547766at33208	Duplicated	SMRG1_3720.4	249.1	154	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
548327at33208	Duplicated	SMRG1_75600.1	149.4	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548327at33208	Duplicated	SMRG1_75600.2	149.4	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548444at33208	Missing
548732at33208	Complete	SMRG1_56710.1	138.1	126	https://v10-1.orthodb.org/?query=548732at33208	Prefoldin alpha-like
549156at33208	Missing
549988at33208	Missing
551166at33208	Missing
551620at33208	Duplicated	SMRG1_28580.1	83.4	214	https://v10-1.orthodb.org/?query=551620at33208	Snf7 family
551620at33208	Duplicated	SMRG1_28580.2	83.0	213	https://v10-1.orthodb.org/?query=551620at33208	Snf7 family
551632at33208	Missing
551831at33208	Complete	SMRG1_15700.2	211.6	194	https://v10-1.orthodb.org/?query=551831at33208	mRNA cap guanine-N7 methyltransferase
552201at33208	Duplicated	SMRG1_52050.1	305.7	179	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552201at33208	Duplicated	SMRG1_52050.2	267.7	179	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552359at33208	Complete	SMRG1_50430.1	94.6	115	https://v10-1.orthodb.org/?query=552359at33208	Trafficking protein particle complex subunit
552764at33208	Missing
552949at33208	Complete	SMRG1_47670.2	34.4	135	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
553411at33208	Duplicated	SMRG1_40330.1	163.5	152	https://v10-1.orthodb.org/?query=553411at33208	corepressor interacting with RBPJ 1
553411at33208	Duplicated	SMRG1_40390.1	163.5	152	https://v10-1.orthodb.org/?query=553411at33208	corepressor interacting with RBPJ 1
553585at33208	Complete	SMRG1_28130.1	234.9	188	https://v10-1.orthodb.org/?query=553585at33208	Leucine-rich repeat
554010at33208	Complete	SMRG1_16940.1	210.4	188	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554815at33208	Fragmented	SMRG1_28440.1	80.4	131	https://v10-1.orthodb.org/?query=554815at33208	Longin domain
555162at33208	Duplicated	SMRG1_9080.2	170.2	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555162at33208	Duplicated	SMRG1_9080.3	170.2	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555162at33208	Duplicated	SMRG1_9080.1	170.0	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555390at33208	Missing
