# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
179485at33208	Complete	SCUR1_60070.1	460.4	453	https://v10-1.orthodb.org/?query=179485at33208	WD40 repeat
180808at33208	Missing
182834at33208	Duplicated	SCUR1_1050.1	408.8	415	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
182834at33208	Duplicated	SCUR1_1050.2	408.8	415	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
182834at33208	Duplicated	SCUR1_1050.3	408.8	415	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
184508at33208	Duplicated	SCUR1_85260.4	464.5	488	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184508at33208	Duplicated	SCUR1_85260.5	464.5	488	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184508at33208	Duplicated	SCUR1_85260.7	464.5	488	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184508at33208	Duplicated	SCUR1_85260.1	463.8	488	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184508at33208	Duplicated	SCUR1_85260.2	463.8	488	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184508at33208	Duplicated	SCUR1_85260.3	463.8	488	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184717at33208	Duplicated	SCUR1_59100.1	897.6	511	https://v10-1.orthodb.org/?query=184717at33208	ATP-binding cassette sub-family E member 1
184717at33208	Duplicated	SCUR1_59100.3	897.6	511	https://v10-1.orthodb.org/?query=184717at33208	ATP-binding cassette sub-family E member 1
186208at33208	Duplicated	SCUR1_37310.8	890.5	705	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.1	889.7	705	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.4	889.4	705	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.12	794.1	621	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.10	761.3	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.7	761.3	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.11	761.1	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.2	761.1	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.6	761.1	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.3	760.7	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SCUR1_37310.5	790.5	570	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186707at33208	Complete	SCUR1_14630.1	178.4	466	https://v10-1.orthodb.org/?query=186707at33208	Exocyst complex component 7
187280at33208	Missing
189414at33208	Complete	SCUR1_21960.1	123.0	479	https://v10-1.orthodb.org/?query=189414at33208	MIF4G-like domain superfamily
190726at33208	Complete	SCUR1_80220.1	469.5	387	https://v10-1.orthodb.org/?query=190726at33208	Eukaryotic translation initiation factor 3 subunit D
191938at33208	Duplicated	SCUR1_6390.1	173.0	324	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SCUR1_6390.3	173.0	324	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SCUR1_6390.5	173.0	324	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SCUR1_6390.6	173.0	324	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SCUR1_6390.2	172.9	324	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SCUR1_6390.4	172.9	324	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SCUR1_6390.7	172.9	324	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SCUR1_6390.8	172.9	324	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
192250at33208	Complete	SCUR1_36270.1	363.5	296	https://v10-1.orthodb.org/?query=192250at33208	pre-mRNA-splicing factor SLU7
194754at33208	Missing
195986at33208	Complete	SCUR1_83330.1	732.6	573	https://v10-1.orthodb.org/?query=195986at33208	cell division cycle 5-like protein
196950at33208	Complete	SCUR1_28290.5	339.6	428	https://v10-1.orthodb.org/?query=196950at33208	RNA recognition motif domain
197549at33208	Missing
197652at33208	Duplicated	SCUR1_56740.1	679.1	436	https://v10-1.orthodb.org/?query=197652at33208	WD40 repeat
197652at33208	Duplicated	SCUR1_56740.2	679.1	436	https://v10-1.orthodb.org/?query=197652at33208	WD40 repeat
197652at33208	Duplicated	SCUR1_56760.1	653.6	436	https://v10-1.orthodb.org/?query=197652at33208	WD40 repeat
197652at33208	Duplicated	SCUR1_56740.3	628.3	410	https://v10-1.orthodb.org/?query=197652at33208	WD40 repeat
200997at33208	Complete	SCUR1_13280.1	480.3	501	https://v10-1.orthodb.org/?query=200997at33208	Signal recognition particle subunit SRP68
201397at33208	Duplicated	SCUR1_89530.1	533.2	447	https://v10-1.orthodb.org/?query=201397at33208	WD40 repeat
201397at33208	Duplicated	SCUR1_89530.2	533.2	447	https://v10-1.orthodb.org/?query=201397at33208	WD40 repeat
201397at33208	Duplicated	SCUR1_89530.3	533.2	447	https://v10-1.orthodb.org/?query=201397at33208	WD40 repeat
202545at33208	Complete	SCUR1_69290.1	423.0	381	https://v10-1.orthodb.org/?query=202545at33208	Wntless Wnt ligand secretion mediator
203128at33208	Complete	SCUR1_61290.1	844.0	438	https://v10-1.orthodb.org/?query=203128at33208	tRNA-splicing ligase, RtcB
203698at33208	Missing
205220at33208	Missing
206786at33208	Duplicated	SCUR1_27190.1	353.4	314	https://v10-1.orthodb.org/?query=206786at33208	Nmd3, N-terminal
206786at33208	Duplicated	SCUR1_27190.2	353.4	314	https://v10-1.orthodb.org/?query=206786at33208	Nmd3, N-terminal
206786at33208	Duplicated	SCUR1_27190.5	353.4	314	https://v10-1.orthodb.org/?query=206786at33208	Nmd3, N-terminal
206786at33208	Duplicated	SCUR1_27190.6	353.4	314	https://v10-1.orthodb.org/?query=206786at33208	Nmd3, N-terminal
206786at33208	Duplicated	SCUR1_27190.7	353.4	314	https://v10-1.orthodb.org/?query=206786at33208	Nmd3, N-terminal
206858at33208	Missing
207599at33208	Complete	SCUR1_37890.1	399.1	356	https://v10-1.orthodb.org/?query=207599at33208	Mre11, DNA-binding
208219at33208	Missing
210614at33208	Complete	SCUR1_54750.1	241.1	618	https://v10-1.orthodb.org/?query=210614at33208	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
212972at33208	Complete	SCUR1_71030.1	366.3	396	https://v10-1.orthodb.org/?query=212972at33208	digestive organ expansion factor homolog
214788at33208	Complete	SCUR1_28400.1	233.4	501	https://v10-1.orthodb.org/?query=214788at33208	Conserved oligomeric Golgi complex subunit 6
215654at33208	Complete	SCUR1_25090.1	523.7	374	https://v10-1.orthodb.org/?query=215654at33208	splicing factor 3A subunit 3
216257at33208	Missing
216563at33208	Complete	SCUR1_90470.1	106.0	223	https://v10-1.orthodb.org/?query=216563at33208	Cytochrome b5-like heme/steroid binding domain
218441at33208	Duplicated	SCUR1_20240.3	191.6	238	https://v10-1.orthodb.org/?query=218441at33208	Protein kintoun
218441at33208	Duplicated	SCUR1_20240.1	190.2	238	https://v10-1.orthodb.org/?query=218441at33208	Protein kintoun
219795at33208	Duplicated	SCUR1_64430.2	173.5	470	https://v10-1.orthodb.org/?query=219795at33208	CCR4-NOT transcription complex subunit 10
219795at33208	Duplicated	SCUR1_64430.3	173.5	470	https://v10-1.orthodb.org/?query=219795at33208	CCR4-NOT transcription complex subunit 10
219795at33208	Duplicated	SCUR1_64430.1	154.3	391	https://v10-1.orthodb.org/?query=219795at33208	CCR4-NOT transcription complex subunit 10
219856at33208	Duplicated	SCUR1_12020.3	601.5	394	https://v10-1.orthodb.org/?query=219856at33208	Ubiquitin specific peptidase 39
219856at33208	Duplicated	SCUR1_12020.4	577.7	382	https://v10-1.orthodb.org/?query=219856at33208	Ubiquitin specific peptidase 39
222489at33208	Duplicated	SCUR1_72280.1	632.7	355	https://v10-1.orthodb.org/?query=222489at33208	WD40 repeat
222489at33208	Duplicated	SCUR1_72280.2	605.5	326	https://v10-1.orthodb.org/?query=222489at33208	WD40 repeat
223234at33208	Duplicated	SCUR1_10140.1	144.4	289	https://v10-1.orthodb.org/?query=223234at33208	Protoporphyrinogen oxidase
223234at33208	Duplicated	SCUR1_10140.2	144.4	289	https://v10-1.orthodb.org/?query=223234at33208	Protoporphyrinogen oxidase
223234at33208	Duplicated	SCUR1_10140.3	144.4	289	https://v10-1.orthodb.org/?query=223234at33208	Protoporphyrinogen oxidase
224280at33208	Complete	SCUR1_89990.1	704.0	439	https://v10-1.orthodb.org/?query=224280at33208	Signal recognition particle, SRP54 subunit, GTPase domain
226335at33208	Missing
226941at33208	Duplicated	SCUR1_27370.1	412.2	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SCUR1_27370.2	412.2	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SCUR1_27370.3	412.2	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SCUR1_27370.4	412.2	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SCUR1_27370.5	412.2	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SCUR1_27370.6	412.2	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SCUR1_27370.7	412.2	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SCUR1_26960.2	400.0	391	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SCUR1_26980.1	352.2	386	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SCUR1_26960.1	395.3	381	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
227087at33208	Duplicated	SCUR1_42360.1	501.2	671	https://v10-1.orthodb.org/?query=227087at33208	Clathrin, heavy chain/VPS, 7-fold repeat
227087at33208	Duplicated	SCUR1_42360.3	500.8	670	https://v10-1.orthodb.org/?query=227087at33208	Clathrin, heavy chain/VPS, 7-fold repeat
227087at33208	Duplicated	SCUR1_42360.2	451.1	633	https://v10-1.orthodb.org/?query=227087at33208	Clathrin, heavy chain/VPS, 7-fold repeat
227087at33208	Duplicated	SCUR1_42360.4	475.0	632	https://v10-1.orthodb.org/?query=227087at33208	Clathrin, heavy chain/VPS, 7-fold repeat
227087at33208	Duplicated	SCUR1_42360.5	475.0	632	https://v10-1.orthodb.org/?query=227087at33208	Clathrin, heavy chain/VPS, 7-fold repeat
227453at33208	Complete	SCUR1_2350.1	129.2	306	https://v10-1.orthodb.org/?query=227453at33208	negative elongation factor B
227979at33208	Duplicated	SCUR1_10810.2	574.8	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SCUR1_10810.5	573.9	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SCUR1_10810.3	573.8	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SCUR1_10810.4	573.8	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SCUR1_10810.1	573.7	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
231157at33208	Complete	SCUR1_12510.1	393.4	418	https://v10-1.orthodb.org/?query=231157at33208	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
231700at33208	Duplicated	SCUR1_12500.6	196.0	441	https://v10-1.orthodb.org/?query=231700at33208	siRNA-mediated silencing protein NRDE-2
231700at33208	Duplicated	SCUR1_12500.1	192.0	418	https://v10-1.orthodb.org/?query=231700at33208	siRNA-mediated silencing protein NRDE-2
231700at33208	Duplicated	SCUR1_12500.2	192.0	418	https://v10-1.orthodb.org/?query=231700at33208	siRNA-mediated silencing protein NRDE-2
231700at33208	Duplicated	SCUR1_12500.3	192.0	418	https://v10-1.orthodb.org/?query=231700at33208	siRNA-mediated silencing protein NRDE-2
231700at33208	Duplicated	SCUR1_12500.4	192.0	418	https://v10-1.orthodb.org/?query=231700at33208	siRNA-mediated silencing protein NRDE-2
231700at33208	Duplicated	SCUR1_12500.5	192.0	418	https://v10-1.orthodb.org/?query=231700at33208	siRNA-mediated silencing protein NRDE-2
231700at33208	Duplicated	SCUR1_12500.7	192.0	418	https://v10-1.orthodb.org/?query=231700at33208	siRNA-mediated silencing protein NRDE-2
234290at33208	Complete	SCUR1_63080.1	652.2	470	https://v10-1.orthodb.org/?query=234290at33208	Leucine-rich repeat
235149at33208	Complete	SCUR1_39810.1	283.9	430	https://v10-1.orthodb.org/?query=235149at33208	Signal recognition particle subunit SRP72
235430at33208	Missing
235458at33208	Duplicated	SCUR1_62320.1	314.2	366	https://v10-1.orthodb.org/?query=235458at33208	tRNA (uracil-O(2)-)-methyltransferase
235458at33208	Duplicated	SCUR1_62320.2	314.2	366	https://v10-1.orthodb.org/?query=235458at33208	tRNA (uracil-O(2)-)-methyltransferase
235458at33208	Duplicated	SCUR1_62320.3	314.2	366	https://v10-1.orthodb.org/?query=235458at33208	tRNA (uracil-O(2)-)-methyltransferase
239016at33208	Duplicated	SCUR1_54420.1	302.3	405	https://v10-1.orthodb.org/?query=239016at33208	CDC45 family
239016at33208	Duplicated	SCUR1_54420.2	288.1	373	https://v10-1.orthodb.org/?query=239016at33208	CDC45 family
239016at33208	Duplicated	SCUR1_54420.3	288.1	373	https://v10-1.orthodb.org/?query=239016at33208	CDC45 family
239016at33208	Duplicated	SCUR1_54420.4	279.6	310	https://v10-1.orthodb.org/?query=239016at33208	CDC45 family
239149at33208	Missing
239597at33208	Missing
240437at33208	Complete	SCUR1_27310.1	300.5	231	https://v10-1.orthodb.org/?query=240437at33208	rRNA adenine N(6)-methyltransferase
244863at33208	Duplicated	SCUR1_12670.1	259.4	417	https://v10-1.orthodb.org/?query=244863at33208	E3 UFM1-protein ligase 1
244863at33208	Duplicated	SCUR1_12670.2	259.4	417	https://v10-1.orthodb.org/?query=244863at33208	E3 UFM1-protein ligase 1
245482at33208	Complete	SCUR1_17630.1	399.4	375	https://v10-1.orthodb.org/?query=245482at33208	Pescadillo
245567at33208	Complete	SCUR1_62480.1	361.1	417	https://v10-1.orthodb.org/?query=245567at33208	DnaJ domain
246241at33208	Complete	SCUR1_14790.1	450.4	370	https://v10-1.orthodb.org/?query=246241at33208	26S proteasome non-ATPase regulatory subunit 12
247183at33208	Duplicated	SCUR1_7370.1	652.6	594	https://v10-1.orthodb.org/?query=247183at33208	Kinesin-associated protein 3
247183at33208	Duplicated	SCUR1_7370.2	591.5	552	https://v10-1.orthodb.org/?query=247183at33208	Kinesin-associated protein 3
247905at33208	Duplicated	SCUR1_11270.3	195.7	360	https://v10-1.orthodb.org/?query=247905at33208	SUI1 domain
247905at33208	Duplicated	SCUR1_11270.1	194.7	360	https://v10-1.orthodb.org/?query=247905at33208	SUI1 domain
247905at33208	Duplicated	SCUR1_11270.2	186.3	354	https://v10-1.orthodb.org/?query=247905at33208	SUI1 domain
249486at33208	Complete	SCUR1_25070.1	267.4	415	https://v10-1.orthodb.org/?query=249486at33208	DNA polymerase epsilon subunit
251076at33208	Complete	SCUR1_7540.1	535.2	308	https://v10-1.orthodb.org/?query=251076at33208	PDZ domain
251577at33208	Complete	SCUR1_26790.1	100.1	155	https://v10-1.orthodb.org/?query=251577at33208	nucleolar complex protein 4 homolog
255117at33208	Duplicated	SCUR1_47840.1	554.0	587	https://v10-1.orthodb.org/?query=255117at33208	Phosphatidylinositol 3-kinase, C2 domain
255117at33208	Duplicated	SCUR1_47840.2	553.9	587	https://v10-1.orthodb.org/?query=255117at33208	Phosphatidylinositol 3-kinase, C2 domain
255117at33208	Duplicated	SCUR1_47840.4	550.0	585	https://v10-1.orthodb.org/?query=255117at33208	Phosphatidylinositol 3-kinase, C2 domain
255117at33208	Duplicated	SCUR1_47840.3	497.3	514	https://v10-1.orthodb.org/?query=255117at33208	Phosphatidylinositol 3-kinase, C2 domain
255242at33208	Complete	SCUR1_77210.1	216.3	225	https://v10-1.orthodb.org/?query=255242at33208	Origin recognition complex subunit 4
255924at33208	Complete	SCUR1_29050.1	618.0	446	https://v10-1.orthodb.org/?query=255924at33208	Helicase, C-terminal
257141at33208	Complete	SCUR1_4400.1	258.5	296	https://v10-1.orthodb.org/?query=257141at33208	D-glucuronyl C5-epimerase
257339at33208	Duplicated	SCUR1_12890.2	206.4	280	https://v10-1.orthodb.org/?query=257339at33208	Zinc finger, MYND-type
257339at33208	Duplicated	SCUR1_12890.1	205.3	278	https://v10-1.orthodb.org/?query=257339at33208	Zinc finger, MYND-type
257339at33208	Duplicated	SCUR1_12890.3	184.6	225	https://v10-1.orthodb.org/?query=257339at33208	Zinc finger, MYND-type
259581at33208	Missing
260752at33208	Complete	SCUR1_48170.1	350.7	497	https://v10-1.orthodb.org/?query=260752at33208	conserved oligomeric Golgi complex subunit 2
261284at33208	Duplicated	SCUR1_65160.2	145.3	292	https://v10-1.orthodb.org/?query=261284at33208	Vps16, C-terminal
261284at33208	Duplicated	SCUR1_65160.3	145.3	292	https://v10-1.orthodb.org/?query=261284at33208	Vps16, C-terminal
261284at33208	Duplicated	SCUR1_65160.5	145.3	292	https://v10-1.orthodb.org/?query=261284at33208	Vps16, C-terminal
261284at33208	Duplicated	SCUR1_65160.1	138.9	278	https://v10-1.orthodb.org/?query=261284at33208	Vps16, C-terminal
261284at33208	Duplicated	SCUR1_65160.4	138.9	278	https://v10-1.orthodb.org/?query=261284at33208	Vps16, C-terminal
261284at33208	Duplicated	SCUR1_65160.6	138.9	278	https://v10-1.orthodb.org/?query=261284at33208	Vps16, C-terminal
261614at33208	Missing
262757at33208	Complete	SCUR1_77220.1	190.6	283	https://v10-1.orthodb.org/?query=262757at33208	putative tRNA pseudouridine synthase Pus10
266460at33208	Duplicated	SCUR1_58190.1	447.8	459	https://v10-1.orthodb.org/?query=266460at33208	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
266460at33208	Duplicated	SCUR1_58190.3	439.9	425	https://v10-1.orthodb.org/?query=266460at33208	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
266469at33208	Duplicated	SCUR1_9860.1	155.3	187	https://v10-1.orthodb.org/?query=266469at33208	GTP binding domain
266469at33208	Duplicated	SCUR1_9860.2	155.2	187	https://v10-1.orthodb.org/?query=266469at33208	GTP binding domain
266808at33208	Complete	SCUR1_51850.1	535.7	348	https://v10-1.orthodb.org/?query=266808at33208	cleavage stimulation factor subunit 1
267439at33208	Duplicated	SCUR1_75160.2	651.0	409	https://v10-1.orthodb.org/?query=267439at33208	Aminoacyl-tRNA synthetase, class II
267439at33208	Duplicated	SCUR1_75160.4	651.0	409	https://v10-1.orthodb.org/?query=267439at33208	Aminoacyl-tRNA synthetase, class II
267439at33208	Duplicated	SCUR1_75160.1	624.9	386	https://v10-1.orthodb.org/?query=267439at33208	Aminoacyl-tRNA synthetase, class II
267439at33208	Duplicated	SCUR1_75160.3	624.9	386	https://v10-1.orthodb.org/?query=267439at33208	Aminoacyl-tRNA synthetase, class II
268134at33208	Missing
268397at33208	Duplicated	SCUR1_6890.11	482.5	565	https://v10-1.orthodb.org/?query=268397at33208	Vps53-like, N-terminal
268397at33208	Duplicated	SCUR1_6890.22	482.5	565	https://v10-1.orthodb.org/?query=268397at33208	Vps53-like, N-terminal
