# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
509816at33208	Complete	SINT1_55370.1	139.7	153	https://v10-1.orthodb.org/?query=509816at33208	Myc-type, basic helix-loop-helix (bHLH) domain
510174at33208	Duplicated	SINT1_1120.4	282.9	259	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SINT1_1120.3	282.5	259	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SINT1_1120.1	263.1	230	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510522at33208	Duplicated	SINT1_58990.1	167.9	177	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510522at33208	Duplicated	SINT1_58990.2	167.9	177	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510581at33208	Missing
511272at33208	Complete	SINT1_33430.1	127.7	194	https://v10-1.orthodb.org/?query=511272at33208	GTP binding domain
511386at33208	Duplicated	SINT1_93140.3	233.2	325	https://v10-1.orthodb.org/?query=511386at33208	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2
511386at33208	Duplicated	SINT1_93140.2	226.7	325	https://v10-1.orthodb.org/?query=511386at33208	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2
511575at33208	Duplicated	SINT1_20270.1	234.1	147	https://v10-1.orthodb.org/?query=511575at33208	Calcium load-activated calcium channel
511575at33208	Duplicated	SINT1_20270.2	212.6	135	https://v10-1.orthodb.org/?query=511575at33208	Calcium load-activated calcium channel
511668at33208	Duplicated	SINT1_48360.3	125.1	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SINT1_48360.4	121.7	167	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
514121at33208	Duplicated	SINT1_75180.1	271.0	199	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SINT1_75180.2	271.0	199	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SINT1_42110.2	244.6	182	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SINT1_42110.1	244.4	182	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514296at33208	Complete	SINT1_32770.1	193.7	136	https://v10-1.orthodb.org/?query=514296at33208	Anaphase-promoting complex subunit 10
514565at33208	Complete	SINT1_57930.1	357.5	191	https://v10-1.orthodb.org/?query=514565at33208	MOB kinase activator family
514675at33208	Complete	SINT1_46160.1	162.7	182	https://v10-1.orthodb.org/?query=514675at33208	Signal recognition particle receptor, beta subunit
514698at33208	Complete	SINT1_33440.1	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514724at33208	Complete	SINT1_79840.1	73.2	141	https://v10-1.orthodb.org/?query=514724at33208	N-acetylglucosaminyl transferase component
514727at33208	Complete	SINT1_53600.1	56.1	171	https://v10-1.orthodb.org/?query=514727at33208	Mitochondrial ribonuclease P catalytic subunit
514740at33208	Complete	SINT1_39010.1	254.1	172	https://v10-1.orthodb.org/?query=514740at33208	Pre-mRNA-splicing factor SPF27
514834at33208	Complete	SINT1_84050.1	60.2	185	https://v10-1.orthodb.org/?query=514834at33208	Transmembrane protein 231
514892at33208	Complete	SINT1_59870.1	299.9	205	https://v10-1.orthodb.org/?query=514892at33208	tRNAHis guanylyltransferase catalytic domain
515058at33208	Complete	SINT1_70330.1	397.8	335	https://v10-1.orthodb.org/?query=515058at33208	Suppressor of fused C-terminal
515377at33208	Missing
515410at33208	Duplicated	SINT1_57700.1	173.3	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SINT1_57700.2	173.3	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SINT1_57700.3	172.5	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515425at33208	Duplicated	SINT1_94380.1	174.2	192	https://v10-1.orthodb.org/?query=515425at33208	NADH dehydrogenase 
515425at33208	Duplicated	SINT1_94380.2	174.2	192	https://v10-1.orthodb.org/?query=515425at33208	NADH dehydrogenase 
515528at33208	Missing
515640at33208	Complete	SINT1_17540.1	268.8	194	https://v10-1.orthodb.org/?query=515640at33208	Eukaryotic translation initiation factor 6
516078at33208	Complete	SINT1_1160.1	163.2	187	https://v10-1.orthodb.org/?query=516078at33208	Deoxyhypusine hydroxylase
516321at33208	Complete	SINT1_53090.1	185.4	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516481at33208	Missing
516659at33208	Fragmented	SINT1_36750.1	74.7	122	https://v10-1.orthodb.org/?query=516659at33208	Mediator complex, subunit Med27
516716at33208	Complete	SINT1_25170.1	199.4	284	https://v10-1.orthodb.org/?query=516716at33208	Forkhead-associated (FHA) domain
517311at33208	Complete	SINT1_31940.2	229.4	156	https://v10-1.orthodb.org/?query=517311at33208	Endonuclease III-like, conserved site-2
517525at33208	Duplicated	SINT1_92050.1	237.5	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517525at33208	Duplicated	SINT1_92050.2	237.5	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517686at33208	Complete	SINT1_50770.1	123.9	100	https://v10-1.orthodb.org/?query=517686at33208	ATPase, V1 complex, subunit F
517968at33208	Complete	SINT1_16060.1	100.7	76	https://v10-1.orthodb.org/?query=517968at33208	Archease domain
518288at33208	Fragmented	SINT1_66150.1	110.5	115	https://v10-1.orthodb.org/?query=518288at33208	Bardet-Biedl syndrome 5 protein
518569at33208	Complete	SINT1_33000.1	125.7	287	https://v10-1.orthodb.org/?query=518569at33208	Macrophage erythroblast attacher
518635at33208	Complete	SINT1_76540.1	201.3	282	https://v10-1.orthodb.org/?query=518635at33208	Actin-related protein 8
519030at33208	Duplicated	SINT1_69140.1	122.6	133	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519030at33208	Duplicated	SINT1_69140.2	122.5	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519030at33208	Duplicated	SINT1_69140.5	122.3	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519303at33208	Complete	SINT1_290.1	247.7	310	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519777at33208	Complete	SINT1_23340.1	198.2	224	https://v10-1.orthodb.org/?query=519777at33208	Eukaryotic rRNA processing
520011at33208	Duplicated	SINT1_1620.1	158.0	216	https://v10-1.orthodb.org/?query=520011at33208	Ribosomal protein S5, C-terminal
520011at33208	Duplicated	SINT1_1620.2	158.0	216	https://v10-1.orthodb.org/?query=520011at33208	Ribosomal protein S5, C-terminal
521343at33208	Missing
522886at33208	Complete	SINT1_75480.1	257.0	239	https://v10-1.orthodb.org/?query=522886at33208	Queuosine salvage protein
522988at33208	Missing
523206at33208	Complete	SINT1_62520.1	110.7	112	https://v10-1.orthodb.org/?query=523206at33208	SGS domain
523376at33208	Complete	SINT1_63520.1	243.6	235	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523534at33208	Complete	SINT1_32130.1	260.5	151	https://v10-1.orthodb.org/?query=523534at33208	Dynactin subunit 5
524148at33208	Complete	SINT1_10930.1	275.1	301	https://v10-1.orthodb.org/?query=524148at33208	TCF25/Rqc1
524165at33208	Duplicated	SINT1_64740.3	204.3	328	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SINT1_64740.4	204.3	328	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SINT1_64740.5	204.3	328	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SINT1_64740.6	204.3	328	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SINT1_64740.1	204.2	328	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SINT1_64740.2	199.4	290	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524322at33208	Complete	SINT1_14620.1	109.1	126	https://v10-1.orthodb.org/?query=524322at33208	Mitochondrial import inner membrane translocase subunit Tim21
525542at33208	Duplicated	SINT1_24060.1	171.8	173	https://v10-1.orthodb.org/?query=525542at33208	CAP Gly-rich domain
525542at33208	Duplicated	SINT1_24060.2	171.8	173	https://v10-1.orthodb.org/?query=525542at33208	CAP Gly-rich domain
525888at33208	Complete	SINT1_7980.1	94.4	156	https://v10-1.orthodb.org/?query=525888at33208	SPRY domain
526074at33208	Complete	SINT1_88310.1	231.1	165	https://v10-1.orthodb.org/?query=526074at33208	cytochrome c oxidase assembly protein COX11, mitochondrial
526487at33208	Missing
526673at33208	Complete	SINT1_69440.1	269.3	259	https://v10-1.orthodb.org/?query=526673at33208	Ubiquitin-like domain-containing CTD phosphatase 1
526839at33208	Missing
527406at33208	Complete	SINT1_34220.1	293.7	232	https://v10-1.orthodb.org/?query=527406at33208	Zinc finger, CCCH-type
528325at33208	Duplicated	SINT1_70110.2	230.0	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
528325at33208	Duplicated	SINT1_70110.3	223.5	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
529092at33208	Duplicated	SINT1_67260.1	120.9	99	https://v10-1.orthodb.org/?query=529092at33208	Chromatin modification-related protein Eaf6
529092at33208	Duplicated	SINT1_67260.2	115.9	98	https://v10-1.orthodb.org/?query=529092at33208	Chromatin modification-related protein Eaf6
529093at33208	Complete	SINT1_26800.1	297.9	196	https://v10-1.orthodb.org/?query=529093at33208	ATPase, V1 complex, subunit D
529708at33208	Missing
529852at33208	Complete	SINT1_15630.1	135.2	133	https://v10-1.orthodb.org/?query=529852at33208	Signal peptidase complex subunit 2
530431at33208	Missing
532406at33208	Complete	SINT1_4640.1	179.6	191	https://v10-1.orthodb.org/?query=532406at33208	Ribosome assembly factor mrt4
532693at33208	Fragmented	SINT1_15070.1	157.3	183	https://v10-1.orthodb.org/?query=532693at33208	tRNA (guanine(37)-N1)-methyltransferase
532728at33208	Complete	SINT1_87770.1	117.1	128	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532930at33208	Complete	SINT1_36530.1	118.7	170	https://v10-1.orthodb.org/?query=532930at33208	Golgi SNAP receptor complex member 2
533666at33208	Duplicated	SINT1_65760.2	114.5	189	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533666at33208	Duplicated	SINT1_65760.1	103.9	144	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533690at33208	Duplicated	SINT1_1640.1	161.4	182	https://v10-1.orthodb.org/?query=533690at33208	ribosome production factor 1
533690at33208	Duplicated	SINT1_1640.2	161.4	182	https://v10-1.orthodb.org/?query=533690at33208	ribosome production factor 1
534172at33208	Complete	SINT1_24870.1	206.8	196	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534206at33208	Complete	SINT1_74600.1	77.8	121	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534312at33208	Complete	SINT1_62060.1	234.2	134	https://v10-1.orthodb.org/?query=534312at33208	Ubiquitin-fold modifier-conjugating enzyme 1
534757at33208	Missing
534808at33208	Complete	SINT1_34600.1	260.4	234	https://v10-1.orthodb.org/?query=534808at33208	Short-chain dehydrogenase/reductase, conserved site
535268at33208	Complete	SINT1_70100.1	221.9	177	https://v10-1.orthodb.org/?query=535268at33208	Mak16 protein
535367at33208	Complete	SINT1_45910.1	160.4	183	https://v10-1.orthodb.org/?query=535367at33208	JmjC domain
535524at33208	Complete	SINT1_55970.1	187.5	160	https://v10-1.orthodb.org/?query=535524at33208	UPF0113, PUA domain
535650at33208	Complete	SINT1_35070.1	256.3	166	https://v10-1.orthodb.org/?query=535650at33208	Ribosomal protein L15
535664at33208	Duplicated	SINT1_72410.1	119.4	116	https://v10-1.orthodb.org/?query=535664at33208	NADH dehydrogenase 
535664at33208	Duplicated	SINT1_72410.2	119.4	116	https://v10-1.orthodb.org/?query=535664at33208	NADH dehydrogenase 
535782at33208	Missing
535806at33208	Complete	SINT1_92460.1	93.6	119	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
536251at33208	Complete	SINT1_41430.1	116.8	127	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
537470at33208	Complete	SINT1_82470.1	245.8	153	https://v10-1.orthodb.org/?query=537470at33208	V-ATPase proteolipid subunit
537548at33208	Complete	SINT1_3650.1	221.3	175	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537718at33208	Missing
537923at33208	Duplicated	SINT1_39630.1	194.1	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SINT1_39630.2	194.1	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SINT1_39630.3	194.1	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SINT1_39630.4	194.1	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SINT1_39630.5	194.1	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SINT1_39630.7	194.1	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
538442at33208	Fragmented	SINT1_20690.1	84.9	92	https://v10-1.orthodb.org/?query=538442at33208	Glucosamine-phosphate N-acetyltransferase 1
539043at33208	Complete	SINT1_72480.1	210.4	149	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539215at33208	Complete	SINT1_8790.1	88.0	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539234at33208	Complete	SINT1_39200.1	140.2	131	https://v10-1.orthodb.org/?query=539234at33208	GNAT domain
539360at33208	Complete	SINT1_35010.1	126.2	165	https://v10-1.orthodb.org/?query=539360at33208	TP53-regulating kinase
539600at33208	Missing
540193at33208	Complete	SINT1_90650.1	129.8	130	https://v10-1.orthodb.org/?query=540193at33208	Bud13
541231at33208	Duplicated	SINT1_5880.1	68.4	147	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541231at33208	Duplicated	SINT1_5880.2	68.4	147	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541260at33208	Missing
541421at33208	Complete	SINT1_60720.1	158.5	151	https://v10-1.orthodb.org/?query=541421at33208	Mediator complex, subunit Med7
543124at33208	Complete	SINT1_9770.1	286.8	238	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543269at33208	Missing
544546at33208	Missing
544849at33208	Missing
544919at33208	Missing
545063at33208	Missing
545389at33208	Missing
545641at33208	Complete	SINT1_19400.1	168.2	122	https://v10-1.orthodb.org/?query=545641at33208	Retinal rod rhodopsin-sensitive cGMP 3', 5'-cyclic phosphodiesterase, delta subunit
545744at33208	Missing
545889at33208	Missing
546305at33208	Duplicated	SINT1_48190.1	92.5	106	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546305at33208	Duplicated	SINT1_48190.2	92.5	106	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546305at33208	Duplicated	SINT1_48190.3	92.5	106	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546751at33208	Complete	SINT1_9820.1	207.7	144	https://v10-1.orthodb.org/?query=546751at33208	coiled-coil domain-containing protein 130
547099at33208	Complete	SINT1_50930.1	231.8	161	https://v10-1.orthodb.org/?query=547099at33208	Zinc finger, CCHC-type
547341at33208	Complete	SINT1_81890.1	225.8	187	https://v10-1.orthodb.org/?query=547341at33208	Ribosomal protein S24/S35, mitochondrial, conserved domain
547766at33208	Duplicated	SINT1_3760.2	255.5	159	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
547766at33208	Duplicated	SINT1_3760.3	255.5	159	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
547766at33208	Duplicated	SINT1_3760.1	249.6	154	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
548327at33208	Duplicated	SINT1_73930.5	150.7	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548327at33208	Duplicated	SINT1_73930.6	150.7	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548327at33208	Duplicated	SINT1_73930.1	149.5	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548327at33208	Duplicated	SINT1_73930.2	149.5	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548327at33208	Duplicated	SINT1_73930.3	149.4	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548327at33208	Duplicated	SINT1_73930.4	149.4	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548444at33208	Missing
548732at33208	Complete	SINT1_55930.1	140.8	127	https://v10-1.orthodb.org/?query=548732at33208	Prefoldin alpha-like
549156at33208	Missing
549988at33208	Missing
551166at33208	Missing
551620at33208	Complete	SINT1_28570.1	88.6	215	https://v10-1.orthodb.org/?query=551620at33208	Snf7 family
551632at33208	Missing
551831at33208	Complete	SINT1_16230.2	210.0	194	https://v10-1.orthodb.org/?query=551831at33208	mRNA cap guanine-N7 methyltransferase
552201at33208	Complete	SINT1_51360.1	306.2	179	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552359at33208	Duplicated	SINT1_49670.1	96.2	115	https://v10-1.orthodb.org/?query=552359at33208	Trafficking protein particle complex subunit
552359at33208	Duplicated	SINT1_49670.2	96.2	115	https://v10-1.orthodb.org/?query=552359at33208	Trafficking protein particle complex subunit
552764at33208	Missing
552949at33208	Duplicated	SINT1_46950.2	35.1	138	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
552949at33208	Duplicated	SINT1_46950.1	31.9	110	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
553411at33208	Complete	SINT1_40240.1	163.6	152	https://v10-1.orthodb.org/?query=553411at33208	corepressor interacting with RBPJ 1
553585at33208	Complete	SINT1_28110.1	235.1	188	https://v10-1.orthodb.org/?query=553585at33208	Leucine-rich repeat
554010at33208	Duplicated	SINT1_18210.1	211.1	188	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554010at33208	Duplicated	SINT1_18210.3	211.1	188	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554010at33208	Duplicated	SINT1_18210.2	202.0	186	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554815at33208	Fragmented	SINT1_28440.1	79.1	132	https://v10-1.orthodb.org/?query=554815at33208	Longin domain
555162at33208	Complete	SINT1_9560.1	170.0	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555390at33208	Duplicated	SINT1_30860.1	215.0	130	https://v10-1.orthodb.org/?query=555390at33208	Ribosomal protein L11, C-terminal
555390at33208	Duplicated	SINT1_30860.2	215.0	130	https://v10-1.orthodb.org/?query=555390at33208	Ribosomal protein L11, C-terminal
555538at33208	Missing
556039at33208	Complete	SINT1_81310.1	101.5	98	https://v10-1.orthodb.org/?query=556039at33208	NADH-ubiquinone oxidoreductase, subunit 10
556189at33208	Complete	SINT1_31030.1	87.9	147	https://v10-1.orthodb.org/?query=556189at33208	rRNA-processing protein Fcf1/Utp23
556337at33208	Complete	SINT1_75540.1	201.0	125	https://v10-1.orthodb.org/?query=556337at33208	Ribosomal protein S13/S15, N-terminal
556445at33208	Fragmented	SINT1_49210.1	90.3	87	https://v10-1.orthodb.org/?query=556445at33208	28S ribosomal protein S24, mitochondrial
556461at33208	Complete	SINT1_28680.1	39.0	82	https://v10-1.orthodb.org/?query=556461at33208	Transmembrane protein 242
556510at33208	Missing
556587at33208	Duplicated	SINT1_40610.3	48.5	101	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556587at33208	Duplicated	SINT1_40610.1	48.1	101	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556587at33208	Duplicated	SINT1_40610.2	48.1	101	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556750at33208	Complete	SINT1_61120.1	41.6	110	https://v10-1.orthodb.org/?query=556750at33208	Translocase of inner mitochondrial membrane domain containing 1
556925at33208	Missing
557292at33208	Complete	SINT1_22020.1	115.3	131	https://v10-1.orthodb.org/?query=557292at33208	6-phosphogluconolactonase
557596at33208	Complete	SINT1_76770.1	275.1	180	https://v10-1.orthodb.org/?query=557596at33208	Ribosomal protein
557694at33208	Duplicated	SINT1_7200.1	150.7	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557694at33208	Duplicated	SINT1_7200.2	150.7	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557834at33208	Complete	SINT1_71430.1	173.8	262	https://v10-1.orthodb.org/?query=557834at33208	Zinc finger, RING-type
557962at33208	Duplicated	SINT1_6240.1	179.3	219	https://v10-1.orthodb.org/?query=557962at33208	NUDIX hydrolase domain
557962at33208	Duplicated	SINT1_6240.2	179.3	219	https://v10-1.orthodb.org/?query=557962at33208	NUDIX hydrolase domain
558368at33208	Fragmented	SINT1_73390.2	96.3	125	https://v10-1.orthodb.org/?query=558368at33208	uncharacterized protein C6orf106 homolog
558385at33208	Missing
558552at33208	Complete	SINT1_70820.1	207.2	124	https://v10-1.orthodb.org/?query=558552at33208	protein BUD31 homolog
558791at33208	Complete	SINT1_78310.1	212.7	127	https://v10-1.orthodb.org/?query=558791at33208	GNAT domain
558897at33208	Complete	SINT1_53110.1	102.3	145	https://v10-1.orthodb.org/?query=558897at33208	Dual specificity phosphatase, catalytic domain
558933at33208	Duplicated	SINT1_82310.1	178.0	178	https://v10-1.orthodb.org/?query=558933at33208	mRNA splicing factor SYF2
558933at33208	Duplicated	SINT1_82310.2	176.7	178	https://v10-1.orthodb.org/?query=558933at33208	mRNA splicing factor SYF2
559146at33208	Duplicated	SINT1_37130.1	44.0	72	https://v10-1.orthodb.org/?query=559146at33208	Ribonuclease H2, subunit C
559146at33208	Duplicated	SINT1_37130.2	44.0	72	https://v10-1.orthodb.org/?query=559146at33208	Ribonuclease H2, subunit C
559146at33208	Duplicated	SINT1_37130.3	44.0	72	https://v10-1.orthodb.org/?query=559146at33208	Ribonuclease H2, subunit C
559501at33208	Complete	SINT1_35210.1	222.8	195	https://v10-1.orthodb.org/?query=559501at33208	Malectin domain
559576at33208	Complete	SINT1_92230.1	77.2	223	https://v10-1.orthodb.org/?query=559576at33208	Domain of unknown function DUF1308
559732at33208	Complete	SINT1_45640.1	47.0	70	https://v10-1.orthodb.org/?query=559732at33208	NADH dehydrogenase 
559883at33208	Complete	SINT1_73250.1	152.6	160	https://v10-1.orthodb.org/?query=559883at33208	DNA replication complex GINS protein PSF2
560453at33208	Complete	SINT1_88360.1	203.6	137	https://v10-1.orthodb.org/?query=560453at33208	Ribosomal protein L22/L17
560566at33208	Missing
560584at33208	Duplicated	SINT1_75260.2	48.0	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560584at33208	Duplicated	SINT1_75260.1	46.6	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560694at33208	Missing
561054at33208	Duplicated	SINT1_56460.1	122.1	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SINT1_45850.1	107.0	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561248at33208	Fragmented	SINT1_59980.1	62.5	113	https://v10-1.orthodb.org/?query=561248at33208	Histone acetyltransferases subunit 3
561417at33208	Complete	SINT1_39250.1	123.4	122	https://v10-1.orthodb.org/?query=561417at33208	RNA polymerase, Rpb8
561688at33208	Complete	SINT1_74770.1	196.0	165	https://v10-1.orthodb.org/?query=561688at33208	Meiotic nuclear division protein 1 homolog
561878at33208	Complete	SINT1_78980.1	127.9	179	https://v10-1.orthodb.org/?query=561878at33208	Cyclin, C-terminal domain 2
561943at33208	Complete	SINT1_80620.1	285.8	243	https://v10-1.orthodb.org/?query=561943at33208	growth hormone-inducible transmembrane protein
562780at33208	Duplicated	SINT1_54550.1	204.0	159	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
562780at33208	Duplicated	SINT1_54550.2	204.0	159	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
563084at33208	Missing
563358at33208	Duplicated	SINT1_19540.1	107.8	98	https://v10-1.orthodb.org/?query=563358at33208	TM2 domain
563358at33208	Duplicated	SINT1_19540.2	107.8	98	https://v10-1.orthodb.org/?query=563358at33208	TM2 domain
563359at33208	Duplicated	SINT1_67970.1	94.2	163	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563359at33208	Duplicated	SINT1_67970.2	94.2	163	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563426at33208	Duplicated	SINT1_31610.3	235.6	216	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563426at33208	Duplicated	SINT1_31610.2	234.9	216	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563679at33208	Complete	SINT1_22960.1	127.7	105	https://v10-1.orthodb.org/?query=563679at33208	Ribosomal protein S10 domain
563832at33208	Missing
564234at33208	Complete	SINT1_9110.1	158.1	146	https://v10-1.orthodb.org/?query=564234at33208	B9 domain
564286at33208	Complete	SINT1_1010.2	195.9	115	https://v10-1.orthodb.org/?query=564286at33208	RNA-binding motif protein, X-linked 2
565053at33208	Duplicated	SINT1_27860.1	93.7	137	https://v10-1.orthodb.org/?query=565053at33208	Formyl transferase, C-terminal
565053at33208	Duplicated	SINT1_27860.2	93.7	137	https://v10-1.orthodb.org/?query=565053at33208	Formyl transferase, C-terminal
565053at33208	Duplicated	SINT1_27860.3	93.7	137	https://v10-1.orthodb.org/?query=565053at33208	Formyl transferase, C-terminal
566026at33208	Fragmented	SINT1_47140.1	106.9	138	https://v10-1.orthodb.org/?query=566026at33208	Mediator of RNA polymerase II transcription subunit 8
566116at33208	Duplicated	SINT1_75030.2	223.4	201	https://v10-1.orthodb.org/?query=566116at33208	ribosome maturation protein SBDS
566116at33208	Duplicated	SINT1_75030.1	208.0	201	https://v10-1.orthodb.org/?query=566116at33208	ribosome maturation protein SBDS
566262at33208	Complete	SINT1_66240.1	110.9	102	https://v10-1.orthodb.org/?query=566262at33208	Prefoldin beta-like
566447at33208	Duplicated	SINT1_40320.1	123.2	145	https://v10-1.orthodb.org/?query=566447at33208	THO complex subunit 7 homolog
566447at33208	Duplicated	SINT1_40320.2	123.2	145	https://v10-1.orthodb.org/?query=566447at33208	THO complex subunit 7 homolog
566527at33208	Complete	SINT1_8750.1	128.9	142	https://v10-1.orthodb.org/?query=566527at33208	Exoribonuclease, phosphorolytic domain 1
566916at33208	Complete	SINT1_54250.1	44.4	84	https://v10-1.orthodb.org/?query=566916at33208	NADH dehydrogenase 
