# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
153034at33208	Duplicated	SHAE2_1840.8	610.3	451	https://v10-1.orthodb.org/?query=153034at33208	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
153034at33208	Duplicated	SHAE2_1840.9	610.3	451	https://v10-1.orthodb.org/?query=153034at33208	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
157109at33208	Duplicated	SHAE2_88960.2	109.9	207	https://v10-1.orthodb.org/?query=157109at33208	Zinc finger C2H2-type
157109at33208	Duplicated	SHAE2_88960.1	109.4	207	https://v10-1.orthodb.org/?query=157109at33208	Zinc finger C2H2-type
157138at33208	Missing
158845at33208	Duplicated	SHAE2_53820.1	151.1	418	https://v10-1.orthodb.org/?query=158845at33208	exocyst complex component 8
158845at33208	Duplicated	SHAE2_53820.2	151.7	413	https://v10-1.orthodb.org/?query=158845at33208	exocyst complex component 8
158845at33208	Duplicated	SHAE2_53820.4	150.2	393	https://v10-1.orthodb.org/?query=158845at33208	exocyst complex component 8
158845at33208	Duplicated	SHAE2_53820.3	144.8	388	https://v10-1.orthodb.org/?query=158845at33208	exocyst complex component 8
158962at33208	Complete	SHAE2_54330.1	468.9	529	https://v10-1.orthodb.org/?query=158962at33208	DNA mismatch repair protein Mlh1, C-terminal
162821at33208	Duplicated	SHAE2_79070.9	507.5	399	https://v10-1.orthodb.org/?query=162821at33208	Glycosyl hydrolase family 63, C-terminal
162821at33208	Duplicated	SHAE2_79070.5	506.7	399	https://v10-1.orthodb.org/?query=162821at33208	Glycosyl hydrolase family 63, C-terminal
162821at33208	Duplicated	SHAE2_79070.6	506.7	399	https://v10-1.orthodb.org/?query=162821at33208	Glycosyl hydrolase family 63, C-terminal
162821at33208	Duplicated	SHAE2_79070.7	506.7	399	https://v10-1.orthodb.org/?query=162821at33208	Glycosyl hydrolase family 63, C-terminal
162821at33208	Duplicated	SHAE2_79070.8	506.7	399	https://v10-1.orthodb.org/?query=162821at33208	Glycosyl hydrolase family 63, C-terminal
162821at33208	Duplicated	SHAE2_79070.1	505.5	399	https://v10-1.orthodb.org/?query=162821at33208	Glycosyl hydrolase family 63, C-terminal
162821at33208	Duplicated	SHAE2_79070.2	505.5	399	https://v10-1.orthodb.org/?query=162821at33208	Glycosyl hydrolase family 63, C-terminal
162821at33208	Duplicated	SHAE2_79070.3	505.5	399	https://v10-1.orthodb.org/?query=162821at33208	Glycosyl hydrolase family 63, C-terminal
162821at33208	Duplicated	SHAE2_79070.4	505.5	399	https://v10-1.orthodb.org/?query=162821at33208	Glycosyl hydrolase family 63, C-terminal
164767at33208	Duplicated	SHAE2_92970.1	489.6	668	https://v10-1.orthodb.org/?query=164767at33208	WD40 repeat
164767at33208	Duplicated	SHAE2_92970.2	489.6	668	https://v10-1.orthodb.org/?query=164767at33208	WD40 repeat
164767at33208	Duplicated	SHAE2_92970.6	489.6	668	https://v10-1.orthodb.org/?query=164767at33208	WD40 repeat
164767at33208	Duplicated	SHAE2_92970.7	489.6	668	https://v10-1.orthodb.org/?query=164767at33208	WD40 repeat
164767at33208	Duplicated	SHAE2_92970.3	435.8	554	https://v10-1.orthodb.org/?query=164767at33208	WD40 repeat
166097at33208	Missing
168850at33208	Complete	SHAE2_56650.1	564.7	503	https://v10-1.orthodb.org/?query=168850at33208	Sec1-like protein
168924at33208	Duplicated	SHAE2_27700.2	511.2	520	https://v10-1.orthodb.org/?query=168924at33208	ER membrane protein complex subunit 1, C-terminal
168924at33208	Duplicated	SHAE2_27700.1	461.4	462	https://v10-1.orthodb.org/?query=168924at33208	ER membrane protein complex subunit 1, C-terminal
169864at33208	Duplicated	SHAE2_65150.5	317.7	459	https://v10-1.orthodb.org/?query=169864at33208	CCAAT-binding factor
169864at33208	Duplicated	SHAE2_65150.3	317.0	459	https://v10-1.orthodb.org/?query=169864at33208	CCAAT-binding factor
169864at33208	Duplicated	SHAE2_65150.6	310.4	459	https://v10-1.orthodb.org/?query=169864at33208	CCAAT-binding factor
169864at33208	Duplicated	SHAE2_65150.8	293.1	459	https://v10-1.orthodb.org/?query=169864at33208	CCAAT-binding factor
169864at33208	Duplicated	SHAE2_65150.7	283.1	459	https://v10-1.orthodb.org/?query=169864at33208	CCAAT-binding factor
169864at33208	Duplicated	SHAE2_65150.1	306.2	453	https://v10-1.orthodb.org/?query=169864at33208	CCAAT-binding factor
169864at33208	Duplicated	SHAE2_65150.4	301.0	407	https://v10-1.orthodb.org/?query=169864at33208	CCAAT-binding factor
172677at33208	Complete	SHAE2_59260.1	95.0	198	https://v10-1.orthodb.org/?query=172677at33208	Sphingomyelin phosphodiesterase 4
176247at33208	Duplicated	SHAE2_20850.1	344.8	324	https://v10-1.orthodb.org/?query=176247at33208	Tyrosyl-DNA phosphodiesterase I
176247at33208	Duplicated	SHAE2_20850.2	334.2	301	https://v10-1.orthodb.org/?query=176247at33208	Tyrosyl-DNA phosphodiesterase I
177718at33208	Duplicated	SHAE2_62310.1	330.1	352	https://v10-1.orthodb.org/?query=177718at33208	WD40 repeat
177718at33208	Duplicated	SHAE2_62310.2	330.1	352	https://v10-1.orthodb.org/?query=177718at33208	WD40 repeat
177858at33208	Duplicated	SHAE2_21720.1	888.8	587	https://v10-1.orthodb.org/?query=177858at33208	Helicase, C-terminal
177858at33208	Duplicated	SHAE2_21720.2	884.0	587	https://v10-1.orthodb.org/?query=177858at33208	Helicase, C-terminal
177858at33208	Duplicated	SHAE2_21720.3	881.9	584	https://v10-1.orthodb.org/?query=177858at33208	Helicase, C-terminal
177858at33208	Duplicated	SHAE2_21720.4	880.1	583	https://v10-1.orthodb.org/?query=177858at33208	Helicase, C-terminal
178537at33208	Complete	SHAE2_87160.1	831.5	418	https://v10-1.orthodb.org/?query=178537at33208	Radical SAM
179485at33208	Duplicated	SHAE2_64250.1	461.0	423	https://v10-1.orthodb.org/?query=179485at33208	WD40 repeat
179485at33208	Duplicated	SHAE2_64250.2	457.8	423	https://v10-1.orthodb.org/?query=179485at33208	WD40 repeat
180808at33208	Missing
182834at33208	Duplicated	SHAE2_1440.4	409.5	416	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
182834at33208	Duplicated	SHAE2_1440.5	409.5	416	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
182834at33208	Duplicated	SHAE2_1440.7	409.5	416	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
182834at33208	Duplicated	SHAE2_1440.9	409.5	416	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
182834at33208	Duplicated	SHAE2_1440.8	398.5	394	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
182834at33208	Duplicated	SHAE2_1440.3	376.6	368	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
182834at33208	Duplicated	SHAE2_1440.6	376.6	368	https://v10-1.orthodb.org/?query=182834at33208	anaphase-promoting complex subunit 2
184508at33208	Duplicated	SHAE2_91750.2	463.7	488	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184508at33208	Duplicated	SHAE2_91750.5	463.7	488	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184508at33208	Duplicated	SHAE2_91750.8	463.7	488	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184508at33208	Duplicated	SHAE2_91750.7	461.7	446	https://v10-1.orthodb.org/?query=184508at33208	SERRATE/Ars2 , C-terminal
184717at33208	Duplicated	SHAE2_63190.1	897.6	511	https://v10-1.orthodb.org/?query=184717at33208	ATP-binding cassette sub-family E member 1
184717at33208	Duplicated	SHAE2_63190.2	826.0	464	https://v10-1.orthodb.org/?query=184717at33208	ATP-binding cassette sub-family E member 1
184717at33208	Duplicated	SHAE2_63190.4	825.9	463	https://v10-1.orthodb.org/?query=184717at33208	ATP-binding cassette sub-family E member 1
186208at33208	Duplicated	SHAE2_40040.3	887.4	705	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SHAE2_40040.2	868.9	646	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SHAE2_40040.1	759.2	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SHAE2_40040.7	759.2	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SHAE2_40040.8	759.2	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186208at33208	Duplicated	SHAE2_40040.4	758.7	601	https://v10-1.orthodb.org/?query=186208at33208	RNA cytidine acetyltransferase
186707at33208	Complete	SHAE2_16390.1	174.2	452	https://v10-1.orthodb.org/?query=186707at33208	Exocyst complex component 7
187280at33208	Missing
189414at33208	Duplicated	SHAE2_24080.1	129.0	459	https://v10-1.orthodb.org/?query=189414at33208	MIF4G-like domain superfamily
189414at33208	Duplicated	SHAE2_24080.2	117.5	434	https://v10-1.orthodb.org/?query=189414at33208	MIF4G-like domain superfamily
190726at33208	Complete	SHAE2_86280.1	468.5	387	https://v10-1.orthodb.org/?query=190726at33208	Eukaryotic translation initiation factor 3 subunit D
191938at33208	Duplicated	SHAE2_6970.1	171.9	361	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SHAE2_6970.3	171.9	361	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SHAE2_6970.8	171.7	361	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SHAE2_6970.2	171.5	361	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SHAE2_6970.9	172.8	354	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
191938at33208	Duplicated	SHAE2_6970.10	171.3	343	https://v10-1.orthodb.org/?query=191938at33208	Regulator of MON1-CCZ1
192250at33208	Complete	SHAE2_38970.1	362.6	296	https://v10-1.orthodb.org/?query=192250at33208	pre-mRNA-splicing factor SLU7
194754at33208	Missing
195986at33208	Complete	SHAE2_89580.1	732.3	588	https://v10-1.orthodb.org/?query=195986at33208	cell division cycle 5-like protein
196950at33208	Complete	SHAE2_30480.1	337.8	428	https://v10-1.orthodb.org/?query=196950at33208	RNA recognition motif domain
197549at33208	Missing
197652at33208	Duplicated	SHAE2_60200.1	680.5	436	https://v10-1.orthodb.org/?query=197652at33208	WD40 repeat
197652at33208	Duplicated	SHAE2_60220.1	654.1	436	https://v10-1.orthodb.org/?query=197652at33208	WD40 repeat
200997at33208	Complete	SHAE2_15000.1	483.6	501	https://v10-1.orthodb.org/?query=200997at33208	Signal recognition particle subunit SRP68
201397at33208	Complete	SHAE2_96290.1	545.8	475	https://v10-1.orthodb.org/?query=201397at33208	WD40 repeat
202545at33208	Complete	SHAE2_74400.1	421.3	381	https://v10-1.orthodb.org/?query=202545at33208	Wntless Wnt ligand secretion mediator
203128at33208	Complete	SHAE2_65500.1	848.0	439	https://v10-1.orthodb.org/?query=203128at33208	tRNA-splicing ligase, RtcB
203698at33208	Missing
205220at33208	Missing
206786at33208	Duplicated	SHAE2_29470.1	353.3	314	https://v10-1.orthodb.org/?query=206786at33208	Nmd3, N-terminal
206786at33208	Duplicated	SHAE2_29470.2	353.2	314	https://v10-1.orthodb.org/?query=206786at33208	Nmd3, N-terminal
206858at33208	Missing
207599at33208	Duplicated	SHAE2_40640.2	400.5	357	https://v10-1.orthodb.org/?query=207599at33208	Mre11, DNA-binding
207599at33208	Duplicated	SHAE2_40640.1	399.3	357	https://v10-1.orthodb.org/?query=207599at33208	Mre11, DNA-binding
207599at33208	Duplicated	SHAE2_40640.3	399.3	357	https://v10-1.orthodb.org/?query=207599at33208	Mre11, DNA-binding
208219at33208	Missing
210614at33208	Duplicated	SHAE2_57910.2	242.8	618	https://v10-1.orthodb.org/?query=210614at33208	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
210614at33208	Duplicated	SHAE2_57910.1	242.9	617	https://v10-1.orthodb.org/?query=210614at33208	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
210614at33208	Duplicated	SHAE2_57910.3	242.9	617	https://v10-1.orthodb.org/?query=210614at33208	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
210614at33208	Duplicated	SHAE2_57910.4	242.9	617	https://v10-1.orthodb.org/?query=210614at33208	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
210614at33208	Duplicated	SHAE2_57910.5	242.9	617	https://v10-1.orthodb.org/?query=210614at33208	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
212972at33208	Duplicated	SHAE2_76130.1	367.0	396	https://v10-1.orthodb.org/?query=212972at33208	digestive organ expansion factor homolog
212972at33208	Duplicated	SHAE2_76130.4	367.0	396	https://v10-1.orthodb.org/?query=212972at33208	digestive organ expansion factor homolog
212972at33208	Duplicated	SHAE2_76130.5	367.0	396	https://v10-1.orthodb.org/?query=212972at33208	digestive organ expansion factor homolog
214788at33208	Duplicated	SHAE2_30590.1	232.0	500	https://v10-1.orthodb.org/?query=214788at33208	Conserved oligomeric Golgi complex subunit 6
214788at33208	Duplicated	SHAE2_30590.2	232.0	500	https://v10-1.orthodb.org/?query=214788at33208	Conserved oligomeric Golgi complex subunit 6
214788at33208	Duplicated	SHAE2_30590.3	232.0	500	https://v10-1.orthodb.org/?query=214788at33208	Conserved oligomeric Golgi complex subunit 6
215654at33208	Duplicated	SHAE2_27450.1	554.5	401	https://v10-1.orthodb.org/?query=215654at33208	splicing factor 3A subunit 3
215654at33208	Duplicated	SHAE2_27450.3	554.5	401	https://v10-1.orthodb.org/?query=215654at33208	splicing factor 3A subunit 3
215654at33208	Duplicated	SHAE2_27450.2	514.0	362	https://v10-1.orthodb.org/?query=215654at33208	splicing factor 3A subunit 3
216257at33208	Missing
216563at33208	Complete	SHAE2_97210.1	94.7	222	https://v10-1.orthodb.org/?query=216563at33208	Cytochrome b5-like heme/steroid binding domain
218441at33208	Duplicated	SHAE2_22350.2	194.6	238	https://v10-1.orthodb.org/?query=218441at33208	Protein kintoun
218441at33208	Duplicated	SHAE2_22350.1	193.7	238	https://v10-1.orthodb.org/?query=218441at33208	Protein kintoun
218441at33208	Duplicated	SHAE2_22350.3	192.4	238	https://v10-1.orthodb.org/?query=218441at33208	Protein kintoun
218441at33208	Duplicated	SHAE2_22350.4	192.2	238	https://v10-1.orthodb.org/?query=218441at33208	Protein kintoun
219795at33208	Complete	SHAE2_68840.1	180.5	457	https://v10-1.orthodb.org/?query=219795at33208	CCR4-NOT transcription complex subunit 10
219856at33208	Duplicated	SHAE2_13740.1	599.5	394	https://v10-1.orthodb.org/?query=219856at33208	Ubiquitin specific peptidase 39
219856at33208	Duplicated	SHAE2_13740.2	575.7	382	https://v10-1.orthodb.org/?query=219856at33208	Ubiquitin specific peptidase 39
222489at33208	Duplicated	SHAE2_77510.1	632.6	355	https://v10-1.orthodb.org/?query=222489at33208	WD40 repeat
222489at33208	Duplicated	SHAE2_77510.2	632.6	355	https://v10-1.orthodb.org/?query=222489at33208	WD40 repeat
222489at33208	Duplicated	SHAE2_77510.3	632.6	355	https://v10-1.orthodb.org/?query=222489at33208	WD40 repeat
222489at33208	Duplicated	SHAE2_77510.4	632.6	355	https://v10-1.orthodb.org/?query=222489at33208	WD40 repeat
222489at33208	Duplicated	SHAE2_77510.6	632.6	355	https://v10-1.orthodb.org/?query=222489at33208	WD40 repeat
222489at33208	Duplicated	SHAE2_77510.5	613.3	334	https://v10-1.orthodb.org/?query=222489at33208	WD40 repeat
223234at33208	Duplicated	SHAE2_12010.1	141.6	289	https://v10-1.orthodb.org/?query=223234at33208	Protoporphyrinogen oxidase
223234at33208	Duplicated	SHAE2_12010.2	136.9	267	https://v10-1.orthodb.org/?query=223234at33208	Protoporphyrinogen oxidase
224280at33208	Duplicated	SHAE2_103330.1	704.0	439	https://v10-1.orthodb.org/?query=224280at33208	Signal recognition particle, SRP54 subunit, GTPase domain
224280at33208	Duplicated	SHAE2_103330.3	704.0	439	https://v10-1.orthodb.org/?query=224280at33208	Signal recognition particle, SRP54 subunit, GTPase domain
224280at33208	Duplicated	SHAE2_103330.2	669.7	439	https://v10-1.orthodb.org/?query=224280at33208	Signal recognition particle, SRP54 subunit, GTPase domain
226335at33208	Missing
226941at33208	Duplicated	SHAE2_29620.1	412.4	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SHAE2_29620.3	412.4	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SHAE2_29620.6	412.4	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SHAE2_29620.7	412.4	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SHAE2_29620.8	412.4	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SHAE2_29620.9	412.4	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SHAE2_29620.4	412.1	392	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SHAE2_29240.1	400.0	391	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SHAE2_29260.1	353.9	386	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
226941at33208	Duplicated	SHAE2_29620.5	392.7	355	https://v10-1.orthodb.org/?query=226941at33208	acetyl-coenzyme A transporter 1
227087at33208	Duplicated	SHAE2_45070.1	499.7	670	https://v10-1.orthodb.org/?query=227087at33208	Clathrin, heavy chain/VPS, 7-fold repeat
227087at33208	Duplicated	SHAE2_45070.2	499.4	670	https://v10-1.orthodb.org/?query=227087at33208	Clathrin, heavy chain/VPS, 7-fold repeat
227087at33208	Duplicated	SHAE2_45070.3	430.7	588	https://v10-1.orthodb.org/?query=227087at33208	Clathrin, heavy chain/VPS, 7-fold repeat
227453at33208	Duplicated	SHAE2_2000.3	129.0	306	https://v10-1.orthodb.org/?query=227453at33208	negative elongation factor B
227453at33208	Duplicated	SHAE2_2000.2	127.9	306	https://v10-1.orthodb.org/?query=227453at33208	negative elongation factor B
227979at33208	Duplicated	SHAE2_12640.14	576.1	561	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SHAE2_12640.4	577.2	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SHAE2_12640.2	576.2	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SHAE2_12640.3	576.2	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SHAE2_12640.6	576.2	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SHAE2_12640.11	576.1	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SHAE2_12640.5	576.1	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
227979at33208	Duplicated	SHAE2_12640.8	576.1	560	https://v10-1.orthodb.org/?query=227979at33208	protein VAC14 homolog
231157at33208	Complete	SHAE2_14210.1	392.2	418	https://v10-1.orthodb.org/?query=231157at33208	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
231700at33208	Duplicated	SHAE2_14200.1	190.4	417	https://v10-1.orthodb.org/?query=231700at33208	siRNA-mediated silencing protein NRDE-2
231700at33208	Duplicated	SHAE2_14200.2	166.2	417	https://v10-1.orthodb.org/?query=231700at33208	siRNA-mediated silencing protein NRDE-2
234290at33208	Duplicated	SHAE2_67310.1	652.2	470	https://v10-1.orthodb.org/?query=234290at33208	Leucine-rich repeat
234290at33208	Duplicated	SHAE2_67310.2	637.7	461	https://v10-1.orthodb.org/?query=234290at33208	Leucine-rich repeat
235149at33208	Duplicated	SHAE2_42550.7	288.1	441	https://v10-1.orthodb.org/?query=235149at33208	Signal recognition particle subunit SRP72
235149at33208	Duplicated	SHAE2_42550.1	283.5	430	https://v10-1.orthodb.org/?query=235149at33208	Signal recognition particle subunit SRP72
