# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
498535at33208	Duplicated	SGUI1_32760.3	288.3	207	https://v10-1.orthodb.org/?query=498535at33208	Pre-mRNA-splicing factor Isy1
500261at33208	Duplicated	SGUI1_29410.1	243.7	287	https://v10-1.orthodb.org/?query=500261at33208	Histone acetyltransferase type B catalytic subunit
500261at33208	Duplicated	SGUI1_29410.2	243.7	287	https://v10-1.orthodb.org/?query=500261at33208	Histone acetyltransferase type B catalytic subunit
500808at33208	Duplicated	SGUI1_55480.2	276.3	282	https://v10-1.orthodb.org/?query=500808at33208	SET domain
500808at33208	Duplicated	SGUI1_55480.3	276.3	282	https://v10-1.orthodb.org/?query=500808at33208	SET domain
500808at33208	Duplicated	SGUI1_55480.1	275.7	282	https://v10-1.orthodb.org/?query=500808at33208	SET domain
500808at33208	Duplicated	SGUI1_55480.4	275.7	282	https://v10-1.orthodb.org/?query=500808at33208	SET domain
501396at33208	Complete	SGUI1_28720.1	285.1	169	https://v10-1.orthodb.org/?query=501396at33208	Pre-mRNA-splicing factor 38
501546at33208	Complete	SGUI1_33410.1	60.0	126	https://v10-1.orthodb.org/?query=501546at33208	COP9 signalosome complex subunit 8
501788at33208	Complete	SGUI1_9260.1	147.4	156	https://v10-1.orthodb.org/?query=501788at33208	Ribosomal protein S7 domain
502128at33208	Complete	SGUI1_4820.1	293.1	249	https://v10-1.orthodb.org/?query=502128at33208	WD40 repeat
502407at33208	Complete	SGUI1_50810.1	213.0	173	https://v10-1.orthodb.org/?query=502407at33208	dihydropteridine reductase
502429at33208	Complete	SGUI1_91860.1	147.7	176	https://v10-1.orthodb.org/?query=502429at33208	GNAT domain
502584at33208	Missing
502691at33208	Duplicated	SGUI1_75490.1	306.0	204	https://v10-1.orthodb.org/?query=502691at33208	Dolichyl-phosphate mannosyltransferase subunit 1, catalytic
502691at33208	Duplicated	SGUI1_75490.2	283.2	203	https://v10-1.orthodb.org/?query=502691at33208	Dolichyl-phosphate mannosyltransferase subunit 1, catalytic
503333at33208	Complete	SGUI1_58050.1	386.2	261	https://v10-1.orthodb.org/?query=503333at33208	GPN-loop GTPase
503828at33208	Missing
504207at33208	Complete	SGUI1_3640.1	272.8	294	https://v10-1.orthodb.org/?query=504207at33208	RNA 3'-terminal phosphate cyclase domain
504292at33208	Complete	SGUI1_11510.1	141.8	156	https://v10-1.orthodb.org/?query=504292at33208	C2 domain
504691at33208	Missing
504731at33208	Duplicated	SGUI1_88660.1	347.9	238	https://v10-1.orthodb.org/?query=504731at33208	Proliferating cell nuclear antigen
504731at33208	Duplicated	SGUI1_88660.2	347.9	238	https://v10-1.orthodb.org/?query=504731at33208	Proliferating cell nuclear antigen
504912at33208	Duplicated	SGUI1_58500.1	61.2	99	https://v10-1.orthodb.org/?query=504912at33208	Mitochondrial glycoprotein
504912at33208	Duplicated	SGUI1_58510.1	61.2	99	https://v10-1.orthodb.org/?query=504912at33208	Mitochondrial glycoprotein
505248at33208	Complete	SGUI1_6630.1	247.0	169	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505718at33208	Complete	SGUI1_75780.1	69.9	97	https://v10-1.orthodb.org/?query=505718at33208	phosphorylated adapter RNA export protein
508188at33208	Duplicated	SGUI1_75580.4	240.4	227	https://v10-1.orthodb.org/?query=508188at33208	C-5 cytosine methyltransferase
508188at33208	Duplicated	SGUI1_75580.5	240.4	227	https://v10-1.orthodb.org/?query=508188at33208	C-5 cytosine methyltransferase
508188at33208	Duplicated	SGUI1_75580.6	240.4	227	https://v10-1.orthodb.org/?query=508188at33208	C-5 cytosine methyltransferase
508379at33208	Complete	SGUI1_72560.1	168.7	130	https://v10-1.orthodb.org/?query=508379at33208	Mitochondrial import inner membrane translocase subunit Tim22
508986at33208	Missing
509494at33208	Duplicated	SGUI1_96930.1	226.1	145	https://v10-1.orthodb.org/?query=509494at33208	60S ribosomal protein L18a
509494at33208	Duplicated	SGUI1_96930.2	226.1	145	https://v10-1.orthodb.org/?query=509494at33208	60S ribosomal protein L18a
509816at33208	Complete	SGUI1_55690.1	140.4	153	https://v10-1.orthodb.org/?query=509816at33208	Myc-type, basic helix-loop-helix (bHLH) domain
510174at33208	Duplicated	SGUI1_1180.2	276.9	260	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SGUI1_1180.1	282.0	259	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SGUI1_1180.3	275.9	251	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SGUI1_1180.4	256.8	230	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510522at33208	Fragmented	SGUI1_59680.1	94.3	138	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510581at33208	Missing
511272at33208	Fragmented	SGUI1_33170.1	88.7	132	https://v10-1.orthodb.org/?query=511272at33208	GTP binding domain
511386at33208	Complete	SGUI1_95100.1	227.3	325	https://v10-1.orthodb.org/?query=511386at33208	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2
511575at33208	Complete	SGUI1_20600.1	232.9	147	https://v10-1.orthodb.org/?query=511575at33208	Calcium load-activated calcium channel
511668at33208	Duplicated	SGUI1_48400.1	125.3	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SGUI1_48400.2	125.3	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SGUI1_48400.5	124.1	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
514121at33208	Duplicated	SGUI1_76770.1	270.4	199	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SGUI1_42110.1	241.8	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514296at33208	Complete	SGUI1_32520.1	193.7	136	https://v10-1.orthodb.org/?query=514296at33208	Anaphase-promoting complex subunit 10
514565at33208	Duplicated	SGUI1_58600.1	357.9	191	https://v10-1.orthodb.org/?query=514565at33208	MOB kinase activator family
514565at33208	Duplicated	SGUI1_58600.2	357.9	191	https://v10-1.orthodb.org/?query=514565at33208	MOB kinase activator family
514675at33208	Complete	SGUI1_46100.1	194.9	187	https://v10-1.orthodb.org/?query=514675at33208	Signal recognition particle receptor, beta subunit
514698at33208	Complete	SGUI1_33180.1	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514724at33208	Fragmented	SGUI1_82190.1	48.7	90	https://v10-1.orthodb.org/?query=514724at33208	N-acetylglucosaminyl transferase component
514727at33208	Complete	SGUI1_53930.1	55.9	182	https://v10-1.orthodb.org/?query=514727at33208	Mitochondrial ribonuclease P catalytic subunit
514740at33208	Duplicated	SGUI1_38840.1	254.1	172	https://v10-1.orthodb.org/?query=514740at33208	Pre-mRNA-splicing factor SPF27
514740at33208	Duplicated	SGUI1_38840.2	254.1	172	https://v10-1.orthodb.org/?query=514740at33208	Pre-mRNA-splicing factor SPF27
514834at33208	Complete	SGUI1_85790.1	63.2	191	https://v10-1.orthodb.org/?query=514834at33208	Transmembrane protein 231
514892at33208	Complete	SGUI1_60600.1	297.9	205	https://v10-1.orthodb.org/?query=514892at33208	tRNAHis guanylyltransferase catalytic domain
515058at33208	Complete	SGUI1_71450.1	398.7	335	https://v10-1.orthodb.org/?query=515058at33208	Suppressor of fused C-terminal
515377at33208	Missing
515410at33208	Duplicated	SGUI1_58330.2	173.0	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SGUI1_58330.1	172.6	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515425at33208	Complete	SGUI1_96350.1	174.4	191	https://v10-1.orthodb.org/?query=515425at33208	NADH dehydrogenase 
515528at33208	Missing
515640at33208	Missing
516078at33208	Complete	SGUI1_1220.1	162.8	187	https://v10-1.orthodb.org/?query=516078at33208	Deoxyhypusine hydroxylase
516321at33208	Complete	SGUI1_53300.1	185.6	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516481at33208	Missing
516659at33208	Fragmented	SGUI1_36670.1	74.7	122	https://v10-1.orthodb.org/?query=516659at33208	Mediator complex, subunit Med27
516716at33208	Complete	SGUI1_24810.1	201.9	268	https://v10-1.orthodb.org/?query=516716at33208	Forkhead-associated (FHA) domain
517311at33208	Complete	SGUI1_31660.1	227.8	156	https://v10-1.orthodb.org/?query=517311at33208	Endonuclease III-like, conserved site-2
517525at33208	Duplicated	SGUI1_94040.1	236.1	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517525at33208	Duplicated	SGUI1_94040.2	236.1	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517686at33208	Complete	SGUI1_50950.1	123.6	100	https://v10-1.orthodb.org/?query=517686at33208	ATPase, V1 complex, subunit F
517968at33208	Complete	SGUI1_15590.1	139.7	101	https://v10-1.orthodb.org/?query=517968at33208	Archease domain
518288at33208	Fragmented	SGUI1_67060.1	196.3	170	https://v10-1.orthodb.org/?query=518288at33208	Bardet-Biedl syndrome 5 protein
518569at33208	Complete	SGUI1_32750.1	123.9	287	https://v10-1.orthodb.org/?query=518569at33208	Macrophage erythroblast attacher
518635at33208	Complete	SGUI1_78140.2	200.7	282	https://v10-1.orthodb.org/?query=518635at33208	Actin-related protein 8
519030at33208	Duplicated	SGUI1_70240.1	125.6	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519030at33208	Duplicated	SGUI1_70240.7	125.6	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519030at33208	Duplicated	SGUI1_70240.2	125.4	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519303at33208	Complete	SGUI1_310.1	241.8	320	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519777at33208	Complete	SGUI1_22790.1	198.2	224	https://v10-1.orthodb.org/?query=519777at33208	Eukaryotic rRNA processing
520011at33208	Duplicated	SGUI1_1660.1	158.0	216	https://v10-1.orthodb.org/?query=520011at33208	Ribosomal protein S5, C-terminal
520011at33208	Duplicated	SGUI1_1660.2	158.0	216	https://v10-1.orthodb.org/?query=520011at33208	Ribosomal protein S5, C-terminal
520011at33208	Duplicated	SGUI1_1700.1	158.0	216	https://v10-1.orthodb.org/?query=520011at33208	Ribosomal protein S5, C-terminal
520011at33208	Duplicated	SGUI1_1700.2	158.0	216	https://v10-1.orthodb.org/?query=520011at33208	Ribosomal protein S5, C-terminal
521343at33208	Missing
522886at33208	Complete	SGUI1_77080.1	250.9	216	https://v10-1.orthodb.org/?query=522886at33208	Queuosine salvage protein
522988at33208	Missing
523206at33208	Complete	SGUI1_63220.1	109.3	111	https://v10-1.orthodb.org/?query=523206at33208	SGS domain
523376at33208	Complete	SGUI1_64360.1	183.5	170	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523534at33208	Complete	SGUI1_31890.1	260.6	151	https://v10-1.orthodb.org/?query=523534at33208	Dynactin subunit 5
524148at33208	Fragmented	SGUI1_97270.1	140.5	140	https://v10-1.orthodb.org/?query=524148at33208	TCF25/Rqc1
524165at33208	Duplicated	SGUI1_65590.3	199.6	291	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SGUI1_65590.4	199.6	291	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SGUI1_65590.5	199.6	291	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SGUI1_65590.6	199.6	291	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SGUI1_65590.1	199.5	291	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SGUI1_65590.2	199.5	291	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524322at33208	Complete	SGUI1_14240.1	110.1	126	https://v10-1.orthodb.org/?query=524322at33208	Mitochondrial import inner membrane translocase subunit Tim21
525542at33208	Complete	SGUI1_23680.1	170.6	173	https://v10-1.orthodb.org/?query=525542at33208	CAP Gly-rich domain
525888at33208	Fragmented	SGUI1_7390.1	81.9	108	https://v10-1.orthodb.org/?query=525888at33208	SPRY domain
526074at33208	Complete	SGUI1_90250.1	232.7	165	https://v10-1.orthodb.org/?query=526074at33208	cytochrome c oxidase assembly protein COX11, mitochondrial
526487at33208	Duplicated	SGUI1_32190.1	236.7	168	https://v10-1.orthodb.org/?query=526487at33208	rRNA-processing protein FCF1 homolog
526487at33208	Duplicated	SGUI1_32190.2	233.7	144	https://v10-1.orthodb.org/?query=526487at33208	rRNA-processing protein FCF1 homolog
526673at33208	Complete	SGUI1_70550.1	269.4	259	https://v10-1.orthodb.org/?query=526673at33208	Ubiquitin-like domain-containing CTD phosphatase 1
526839at33208	Missing
527406at33208	Complete	SGUI1_33970.1	293.7	232	https://v10-1.orthodb.org/?query=527406at33208	Zinc finger, CCCH-type
528325at33208	Duplicated	SGUI1_71220.1	234.7	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
528325at33208	Duplicated	SGUI1_71220.2	234.7	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
528325at33208	Duplicated	SGUI1_71220.3	234.7	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
529092at33208	Duplicated	SGUI1_68200.2	121.7	100	https://v10-1.orthodb.org/?query=529092at33208	Chromatin modification-related protein Eaf6
529092at33208	Duplicated	SGUI1_68200.1	120.9	99	https://v10-1.orthodb.org/?query=529092at33208	Chromatin modification-related protein Eaf6
529092at33208	Duplicated	SGUI1_68200.3	118.5	90	https://v10-1.orthodb.org/?query=529092at33208	Chromatin modification-related protein Eaf6
529093at33208	Complete	SGUI1_26490.1	297.9	196	https://v10-1.orthodb.org/?query=529093at33208	ATPase, V1 complex, subunit D
529708at33208	Missing
529852at33208	Fragmented	SGUI1_15220.1	77.6	70	https://v10-1.orthodb.org/?query=529852at33208	Signal peptidase complex subunit 2
530431at33208	Missing
532406at33208	Missing
532693at33208	Complete	SGUI1_14740.1	199.7	248	https://v10-1.orthodb.org/?query=532693at33208	tRNA (guanine(37)-N1)-methyltransferase
532728at33208	Duplicated	SGUI1_89680.2	117.1	128	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532728at33208	Duplicated	SGUI1_89680.1	114.9	125	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532930at33208	Complete	SGUI1_36430.1	119.6	170	https://v10-1.orthodb.org/?query=532930at33208	Golgi SNAP receptor complex member 2
533666at33208	Duplicated	SGUI1_66680.1	114.5	189	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533666at33208	Duplicated	SGUI1_66680.2	103.5	144	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533690at33208	Complete	SGUI1_1740.1	159.7	182	https://v10-1.orthodb.org/?query=533690at33208	ribosome production factor 1
534172at33208	Duplicated	SGUI1_24480.1	206.9	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534172at33208	Duplicated	SGUI1_24480.2	206.9	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534206at33208	Complete	SGUI1_76160.1	78.3	128	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534312at33208	Complete	SGUI1_62790.1	234.2	134	https://v10-1.orthodb.org/?query=534312at33208	Ubiquitin-fold modifier-conjugating enzyme 1
534757at33208	Missing
534808at33208	Complete	SGUI1_34360.1	262.2	234	https://v10-1.orthodb.org/?query=534808at33208	Short-chain dehydrogenase/reductase, conserved site
535268at33208	Complete	SGUI1_71210.1	220.6	177	https://v10-1.orthodb.org/?query=535268at33208	Mak16 protein
535367at33208	Complete	SGUI1_45840.1	160.1	183	https://v10-1.orthodb.org/?query=535367at33208	JmjC domain
535524at33208	Complete	SGUI1_56470.1	187.8	160	https://v10-1.orthodb.org/?query=535524at33208	UPF0113, PUA domain
535650at33208	Complete	SGUI1_34860.1	256.0	166	https://v10-1.orthodb.org/?query=535650at33208	Ribosomal protein L15
535664at33208	Complete	SGUI1_73660.1	119.4	116	https://v10-1.orthodb.org/?query=535664at33208	NADH dehydrogenase 
535782at33208	Missing
535806at33208	Duplicated	SGUI1_94410.2	98.6	119	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
535806at33208	Duplicated	SGUI1_94410.1	99.6	118	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
536251at33208	Complete	SGUI1_41420.1	92.5	114	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
537470at33208	Complete	SGUI1_84300.1	245.8	153	https://v10-1.orthodb.org/?query=537470at33208	V-ATPase proteolipid subunit
537548at33208	Complete	SGUI1_3740.1	220.9	175	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537718at33208	Missing
537923at33208	Missing
538442at33208	Missing
539043at33208	Complete	SGUI1_73730.1	210.6	149	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539215at33208	Missing
539234at33208	Complete	SGUI1_39020.1	140.0	131	https://v10-1.orthodb.org/?query=539234at33208	GNAT domain
539360at33208	Complete	SGUI1_34780.1	125.6	165	https://v10-1.orthodb.org/?query=539360at33208	TP53-regulating kinase
539600at33208	Missing
540193at33208	Complete	SGUI1_92550.1	130.1	130	https://v10-1.orthodb.org/?query=540193at33208	Bud13
541231at33208	Missing
541260at33208	Missing
541421at33208	Complete	SGUI1_61450.1	158.8	152	https://v10-1.orthodb.org/?query=541421at33208	Mediator complex, subunit Med7
543124at33208	Complete	SGUI1_8900.1	287.0	238	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543269at33208	Missing
544546at33208	Complete	SGUI1_72960.1	73.3	125	https://v10-1.orthodb.org/?query=544546at33208	NADH:ubiquinone oxidoreductase intermediate-associated protein 30
544849at33208	Missing
544919at33208	Missing
545063at33208	Missing
545389at33208	Missing
545641at33208	Complete	SGUI1_18850.1	146.3	122	https://v10-1.orthodb.org/?query=545641at33208	Retinal rod rhodopsin-sensitive cGMP 3', 5'-cyclic phosphodiesterase, delta subunit
545744at33208	Missing
545889at33208	Missing
546305at33208	Complete	SGUI1_48250.1	92.5	106	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546751at33208	Complete	SGUI1_8930.1	208.7	144	https://v10-1.orthodb.org/?query=546751at33208	coiled-coil domain-containing protein 130
547099at33208	Duplicated	SGUI1_51100.1	232.7	161	https://v10-1.orthodb.org/?query=547099at33208	Zinc finger, CCHC-type
547099at33208	Duplicated	SGUI1_51100.2	224.1	134	https://v10-1.orthodb.org/?query=547099at33208	Zinc finger, CCHC-type
547341at33208	Complete	SGUI1_83740.1	226.0	187	https://v10-1.orthodb.org/?query=547341at33208	Ribosomal protein S24/S35, mitochondrial, conserved domain
547766at33208	Missing
548327at33208	Duplicated	SGUI1_75380.1	149.5	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548327at33208	Duplicated	SGUI1_75380.2	149.5	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548444at33208	Missing
548732at33208	Complete	SGUI1_56430.1	140.7	127	https://v10-1.orthodb.org/?query=548732at33208	Prefoldin alpha-like
549156at33208	Missing
549988at33208	Missing
551166at33208	Missing
551620at33208	Complete	SGUI1_28170.1	86.0	215	https://v10-1.orthodb.org/?query=551620at33208	Snf7 family
551632at33208	Missing
551831at33208	Complete	SGUI1_15760.1	209.1	194	https://v10-1.orthodb.org/?query=551831at33208	mRNA cap guanine-N7 methyltransferase
552201at33208	Duplicated	SGUI1_51590.2	305.8	179	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552201at33208	Duplicated	SGUI1_51590.1	295.7	157	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552359at33208	Duplicated	SGUI1_49790.1	96.2	115	https://v10-1.orthodb.org/?query=552359at33208	Trafficking protein particle complex subunit
552359at33208	Duplicated	SGUI1_49790.2	96.2	115	https://v10-1.orthodb.org/?query=552359at33208	Trafficking protein particle complex subunit
552764at33208	Missing
552949at33208	Duplicated	SGUI1_46940.1	36.4	136	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
552949at33208	Duplicated	SGUI1_46940.3	31.0	128	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
553411at33208	Complete	SGUI1_40180.1	163.4	152	https://v10-1.orthodb.org/?query=553411at33208	corepressor interacting with RBPJ 1
553585at33208	Complete	SGUI1_27730.1	234.9	188	https://v10-1.orthodb.org/?query=553585at33208	Leucine-rich repeat
554010at33208	Duplicated	SGUI1_17690.2	211.8	197	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554010at33208	Duplicated	SGUI1_17690.3	210.9	197	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554010at33208	Duplicated	SGUI1_17690.1	209.7	197	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554815at33208	Fragmented	SGUI1_28030.1	79.0	132	https://v10-1.orthodb.org/?query=554815at33208	Longin domain
555162at33208	Complete	SGUI1_8750.1	170.0	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555390at33208	Complete	SGUI1_30600.1	201.1	118	https://v10-1.orthodb.org/?query=555390at33208	Ribosomal protein L11, C-terminal
555538at33208	Fragmented	SGUI1_96230.1	37.4	99	https://v10-1.orthodb.org/?query=555538at33208	Ribonuclease P/MRP, subunit p29
556039at33208	Complete	SGUI1_83180.1	101.2	98	https://v10-1.orthodb.org/?query=556039at33208	NADH-ubiquinone oxidoreductase, subunit 10
556189at33208	Complete	SGUI1_30770.1	86.7	147	https://v10-1.orthodb.org/?query=556189at33208	rRNA-processing protein Fcf1/Utp23
556337at33208	Complete	SGUI1_77150.1	201.0	125	https://v10-1.orthodb.org/?query=556337at33208	Ribosomal protein S13/S15, N-terminal
556445at33208	Complete	SGUI1_49340.1	127.0	121	https://v10-1.orthodb.org/?query=556445at33208	28S ribosomal protein S24, mitochondrial
556461at33208	Complete	SGUI1_28270.1	39.0	82	https://v10-1.orthodb.org/?query=556461at33208	Transmembrane protein 242
556510at33208	Missing
556587at33208	Duplicated	SGUI1_40560.3	49.4	102	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556587at33208	Duplicated	SGUI1_40560.2	48.8	102	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556587at33208	Duplicated	SGUI1_40560.1	49.4	91	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556750at33208	Complete	SGUI1_61800.1	41.7	110	https://v10-1.orthodb.org/?query=556750at33208	Translocase of inner mitochondrial membrane domain containing 1
556925at33208	Missing
557292at33208	Missing
557596at33208	Complete	SGUI1_78390.1	275.1	180	https://v10-1.orthodb.org/?query=557596at33208	Ribosomal protein
557694at33208	Complete	SGUI1_6670.1	145.7	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557834at33208	Complete	SGUI1_72640.1	174.2	261	https://v10-1.orthodb.org/?query=557834at33208	Zinc finger, RING-type
557962at33208	Complete	SGUI1_5940.1	180.8	219	https://v10-1.orthodb.org/?query=557962at33208	NUDIX hydrolase domain
558368at33208	Fragmented	SGUI1_74750.3	96.2	125	https://v10-1.orthodb.org/?query=558368at33208	uncharacterized protein C6orf106 homolog
558385at33208	Missing
558552at33208	Complete	SGUI1_71940.1	208.2	124	https://v10-1.orthodb.org/?query=558552at33208	protein BUD31 homolog
558791at33208	Duplicated	SGUI1_79940.1	212.7	127	https://v10-1.orthodb.org/?query=558791at33208	GNAT domain
558791at33208	Duplicated	SGUI1_79940.2	212.2	127	https://v10-1.orthodb.org/?query=558791at33208	GNAT domain
558897at33208	Complete	SGUI1_53320.1	103.8	146	https://v10-1.orthodb.org/?query=558897at33208	Dual specificity phosphatase, catalytic domain
558933at33208	Complete	SGUI1_84150.1	178.0	178	https://v10-1.orthodb.org/?query=558933at33208	mRNA splicing factor SYF2
559146at33208	Missing
559501at33208	Complete	SGUI1_35020.1	220.6	195	https://v10-1.orthodb.org/?query=559501at33208	Malectin domain
559576at33208	Complete	SGUI1_94200.1	76.1	223	https://v10-1.orthodb.org/?query=559576at33208	Domain of unknown function DUF1308
559732at33208	Complete	SGUI1_45550.1	48.9	70	https://v10-1.orthodb.org/?query=559732at33208	NADH dehydrogenase 
559883at33208	Complete	SGUI1_74570.1	152.6	160	https://v10-1.orthodb.org/?query=559883at33208	DNA replication complex GINS protein PSF2
560453at33208	Fragmented	SGUI1_90280.1	170.7	115	https://v10-1.orthodb.org/?query=560453at33208	Ribosomal protein L22/L17
560566at33208	Missing
560584at33208	Complete	SGUI1_76840.1	47.8	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560694at33208	Missing
561054at33208	Duplicated	SGUI1_56940.1	122.1	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SGUI1_56940.3	122.1	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SGUI1_56940.2	121.4	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SGUI1_45760.1	106.7	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SGUI1_45760.2	106.7	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SGUI1_45760.3	106.7	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561248at33208	Fragmented	SGUI1_60710.3	67.0	115	https://v10-1.orthodb.org/?query=561248at33208	Histone acetyltransferases subunit 3
561417at33208	Missing
561688at33208	Complete	SGUI1_76310.1	195.4	165	https://v10-1.orthodb.org/?query=561688at33208	Meiotic nuclear division protein 1 homolog
561878at33208	Missing
561943at33208	Complete	SGUI1_81370.1	287.1	243	https://v10-1.orthodb.org/?query=561943at33208	growth hormone-inducible transmembrane protein
562780at33208	Complete	SGUI1_54890.1	199.4	159	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
563084at33208	Missing
563358at33208	Duplicated	SGUI1_18990.1	107.8	98	https://v10-1.orthodb.org/?query=563358at33208	TM2 domain
563358at33208	Duplicated	SGUI1_18990.2	107.8	98	https://v10-1.orthodb.org/?query=563358at33208	TM2 domain
563359at33208	Complete	SGUI1_68970.1	91.6	163	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563426at33208	Complete	SGUI1_31310.1	234.2	216	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563679at33208	Complete	SGUI1_22490.1	126.7	105	https://v10-1.orthodb.org/?query=563679at33208	Ribosomal protein S10 domain
563832at33208	Missing
